Date,Open,High,Low,Close,Adj Close,Volume
2023-11-23,0.309469,0.314902,0.306265,0.309228,0.309228,1374267
2023-11-24,0.308875,0.323521,0.308616,0.319874,0.319874,1820170
2023-11-25,0.319882,0.330826,0.319861,0.329300,0.329300,2006996
2023-11-26,0.329278,0.350924,0.325727,0.331911,0.331911,4724485
2023-11-27,0.331919,0.338023,0.314185,0.323210,0.323210,2226625
2023-11-28,0.323236,0.331556,0.316960,0.327178,0.327178,1489622
2023-11-29,0.327183,0.331226,0.319917,0.325942,0.325942,1592210
2023-11-30,0.326030,0.328546,0.318766,0.325574,0.325574,1549937
2023-12-01,0.325579,0.340780,0.325264,0.338461,0.338461,2504943
2023-12-02,0.338434,0.338728,0.331515,0.335913,0.335913,1801787
2023-12-03,0.335939,0.340500,0.327029,0.329749,0.329749,2010967
2023-12-04,0.329790,0.343949,0.329790,0.343931,0.343931,3258736
2023-12-05,0.343908,0.349185,0.334909,0.348374,0.348374,2946572
2023-12-06,0.348430,0.353275,0.339084,0.340936,0.340936,2468179
2023-12-07,0.341018,0.362152,0.337767,0.357253,0.357253,2883278
2023-12-08,0.357249,0.381177,0.356533,0.371394,0.371394,4912564
2023-12-09,0.371396,0.388577,0.370312,0.376588,0.376588,3695103
2023-12-10,0.376589,0.378737,0.364512,0.374682,0.374682,1962557
2023-12-11,0.374722,0.375357,0.337570,0.344906,0.344906,5060809
2023-12-12,0.344902,0.355163,0.334108,0.346644,0.346644,2438454
2023-12-13,0.346632,0.349881,0.331947,0.348337,0.348337,2005394
2023-12-14,0.348376,0.353541,0.343467,0.349784,0.349784,2507089
2023-12-15,0.349833,0.349984,0.331808,0.331808,0.331808,2165244
2023-12-16,0.331832,0.342748,0.331411,0.336308,0.336308,1799530
2023-12-17,0.336308,0.339568,0.325470,0.331837,0.331837,2044603
2023-12-18,0.331803,0.333956,0.308642,0.325021,0.325021,2247243
2023-12-19,0.325048,0.343711,0.325048,0.334211,0.334211,2816855
2023-12-20,0.334224,0.375979,0.333000,0.360466,0.360466,5520840
2023-12-21,0.360511,0.369665,0.355351,0.365324,0.365324,2576781
2023-12-22,0.365317,0.405185,0.363289,0.389793,0.389793,5086574
2023-12-23,0.389713,0.431918,0.374437,0.381411,0.381411,7466516
2023-12-24,0.381414,0.449347,0.378222,0.400273,0.400273,7341754
2023-12-25,0.400250,0.464968,0.399822,0.448895,0.448895,6768266
2023-12-26,0.448701,0.459194,0.422307,0.442364,0.442364,4500868
2023-12-27,0.442434,0.458970,0.424061,0.456665,0.456665,3077370
2023-12-28,0.456553,0.457688,0.419293,0.425692,0.425692,3387455
2023-12-29,0.425631,0.432474,0.410648,0.414749,0.414749,2697013
2023-12-30,0.414824,0.426370,0.412615,0.413509,0.413509,2282783
2023-12-31,0.413087,0.432107,0.408240,0.412948,0.412948,2788992
2024-01-01,0.413084,0.435968,0.403201,0.435892,0.435892,2725178
2024-01-02,0.436011,0.444448,0.425682,0.432962,0.432962,2675131
2024-01-03,0.433021,0.437847,0.388540,0.400677,0.400677,3317233
2024-01-04,0.400730,0.418418,0.394483,0.412890,0.412890,2278188
2024-01-05,0.412752,0.418237,0.397523,0.407905,0.407905,3743654
2024-01-06,0.408020,0.408475,0.383305,0.395958,0.395958,2023073
2024-01-07,0.395922,0.396919,0.365039,0.366919,0.366919,1844023
2024-01-08,0.366986,0.377110,0.347125,0.374963,0.374963,2311962
2024-01-09,0.374996,0.375930,0.342031,0.354339,0.354339,2348538
2024-01-10,0.354321,0.414465,0.354321,0.399968,0.399968,6579769
2024-01-11,0.400120,0.427609,0.389443,0.424100,0.424100,5016523
2024-01-12,0.424143,0.424441,0.397280,0.404522,0.404522,2861708
2024-01-13,0.404395,0.407879,0.396411,0.404845,0.404845,2125141
2024-01-14,0.404818,0.406564,0.391598,0.391598,0.391598,1811907
2024-01-15,0.391283,0.408272,0.390574,0.401226,0.401226,2181302
2024-01-16,0.401382,0.415066,0.400000,0.411371,0.411371,2594606
2024-01-17,0.411246,0.414032,0.403607,0.411785,0.411785,1956502
2024-01-18,0.411748,0.420057,0.385611,0.386685,0.386685,2682255
2024-01-19,0.386685,0.405398,0.374300,0.402107,0.402107,2477490
2024-01-20,0.402103,0.423099,0.397276,0.403259,0.403259,3383182
2024-01-21,0.403540,0.525591,0.402135,0.475479,0.475479,20087678
2024-01-22,0.475822,0.514046,0.397928,0.405114,0.405114,16069631
2024-01-23,0.405107,0.428767,0.359206,0.383848,0.383848,4629931
2024-01-24,0.383848,0.387873,0.369518,0.376047,0.376047,2632872
2024-01-25,0.376056,0.393792,0.366571,0.388625,0.388625,2611279
2024-01-26,0.388486,0.398370,0.385653,0.394297,0.394297,2120631
2024-01-27,0.394274,0.399331,0.386188,0.396901,0.396901,2045839
2024-01-28,0.396285,0.397747,0.380122,0.384210,0.384210,1883724
2024-01-29,0.384509,0.422056,0.382226,0.414593,0.414593,3361864
2024-01-30,0.414593,0.415600,0.392342,0.392980,0.392980,2161696
2024-01-31,0.393120,0.398128,0.386489,0.388845,0.388845,1855891
2024-02-01,0.388631,0.410774,0.386448,0.407439,0.407439,2513867
2024-02-02,0.407661,0.416085,0.395908,0.404098,0.404098,2319504
2024-02-03,0.404112,0.432156,0.399901,0.428662,0.428662,3349792
2024-02-04,0.428636,0.439231,0.405708,0.406063,0.406063,3273596
2024-02-05,0.405828,0.415024,0.403569,0.405649,0.405649,1520432
2024-02-06,0.405655,0.415393,0.405372,0.411037,0.411037,1724867
2024-02-07,0.411047,0.415366,0.401116,0.413383,0.413383,2059080
2024-02-08,0.413394,0.423752,0.407894,0.414543,0.414543,2873101
2024-02-09,0.414543,0.432044,0.414543,0.430537,0.430537,2682704
2024-02-10,0.430537,0.432386,0.416292,0.420834,0.420834,2683365
2024-02-11,0.420827,0.430652,0.411673,0.414679,0.414679,2687460
2024-02-12,0.414620,0.433971,0.406184,0.420075,0.420075,4270573
2024-02-13,0.419482,0.447713,0.416822,0.424746,0.424746,3805457
2024-02-14,0.424746,0.445008,0.418041,0.433163,0.433163,4291372
2024-02-15,0.433145,0.446524,0.426087,0.435915,0.435915,4356797
2024-02-16,0.436138,0.459312,0.432957,0.455349,0.455349,3728029
2024-02-17,0.455146,0.469756,0.429853,0.442213,0.442213,3244964
2024-02-18,0.442462,0.460516,0.441565,0.457565,0.457565,2245239
2024-02-19,0.457583,0.468792,0.442454,0.450338,0.450338,2917819
2024-02-20,0.450338,0.453027,0.422640,0.437946,0.437946,3860361
2024-02-21,0.437538,0.448578,0.422649,0.443950,0.443950,4790040
2024-02-22,0.444449,0.453527,0.425754,0.439717,0.439717,4911246
2024-02-23,0.439474,0.445369,0.423092,0.433750,0.433750,4312099
2024-02-24,0.433775,0.448313,0.426310,0.442203,0.442203,3224788
2024-02-25,0.442203,0.447463,0.434602,0.445222,0.445222,2951662
2024-02-26,0.445521,0.467749,0.436145,0.452308,0.452308,5644612
2024-02-27,0.452464,0.469678,0.446391,0.460341,0.460341,4621129
2024-02-28,0.460775,0.469017,0.442954,0.467074,0.467074,4820855
2024-02-29,0.466845,0.497276,0.463895,0.479764,0.479764,5787162
2024-03-01,0.479623,0.498031,0.474025,0.489782,0.489782,4942279
2024-03-02,0.489485,0.539251,0.482293,0.539251,0.539251,5149703
2024-03-03,0.539475,0.558608,0.504408,0.558589,0.558589,4536479
2024-03-04,0.558549,0.579803,0.525025,0.544049,0.544049,5468551
2024-03-05,0.543520,0.646567,0.510377,0.570393,0.570393,16492687
2024-03-06,0.570507,0.921676,0.563796,0.858129,0.858129,76295037
2024-03-07,0.862000,0.868169,0.714124,0.758252,0.758252,29113980
2024-03-08,0.758364,0.811113,0.701494,0.722969,0.722969,17588324
2024-03-09,0.723517,0.754545,0.710768,0.720358,0.720358,7792578
2024-03-10,0.720573,0.743246,0.663947,0.672333,0.672333,7422914
2024-03-11,0.672932,0.726867,0.658936,0.682407,0.682407,8269532
2024-03-12,0.682514,0.738394,0.663661,0.713450,0.713450,9364410
2024-03-13,0.713564,0.747330,0.671917,0.704540,0.704540,8384433
2024-03-14,0.704469,0.760712,0.680557,0.760712,0.760712,9139795
2024-03-15,0.761188,0.778579,0.678349,0.727582,0.727582,14072619
2024-03-16,0.727639,0.743067,0.653600,0.664594,0.664594,7016038
2024-03-17,0.664747,0.690067,0.622105,0.681724,0.681724,6588085
2024-03-18,0.681584,0.716720,0.604646,0.624340,0.624340,7234356
2024-03-19,0.624627,0.633474,0.545433,0.591740,0.591740,7697500
2024-03-20,0.591546,0.650203,0.567244,0.646199,0.646199,5722429
2024-03-21,0.646493,0.753154,0.632241,0.674289,0.674289,15841361
2024-03-22,0.674111,0.800488,0.652108,0.773120,0.773120,10128801
2024-03-23,0.773461,0.785311,0.693584,0.698015,0.698015,7570380
2024-03-24,0.697910,0.735291,0.682507,0.730898,0.730898,4508323
2024-03-25,0.730813,0.792443,0.724839,0.785170,0.785170,6028171
2024-03-26,0.784979,0.835711,0.765019,0.782888,0.782888,7282008
2024-03-27,0.782683,0.785387,0.709489,0.722258,0.722258,6016534
2024-03-28,0.722328,1.107946,0.721810,1.005873,1.005873,101070534
2024-03-29,1.006200,1.219298,0.849379,0.857349,0.857349,85349440
2024-03-30,0.858434,0.933872,0.832575,0.875983,0.875983,19144955
2024-03-31,0.876166,0.876166,0.836900,0.866220,0.866220,8098009
2024-04-01,0.866594,0.877246,0.779803,0.814644,0.814644,7092803
2024-04-02,0.814614,0.821941,0.714018,0.737797,0.737797,7887116
2024-04-03,0.737810,0.842136,0.714447,0.765254,0.765254,11351217
2024-04-04,0.765233,0.785219,0.727234,0.750174,0.750174,5704259
2024-04-05,0.750387,0.753893,0.704207,0.710674,0.710674,4674315
2024-04-06,0.710674,0.740806,0.708027,0.733293,0.733293,3735253
2024-04-07,0.733450,0.788436,0.730313,0.782415,0.782415,5077483
2024-04-08,0.782991,0.837087,0.775110,0.796028,0.796028,9118929
2024-04-09,0.796320,0.797528,0.733099,0.739373,0.739373,5525028
2024-04-10,0.739418,0.765142,0.715008,0.762495,0.762495,6218649
2024-04-11,0.761771,0.784013,0.740734,0.749324,0.749324,5123185
2024-04-12,0.750000,0.784640,0.603573,0.623432,0.623432,6874872
2024-04-13,0.623431,0.648476,0.508488,0.552744,0.552744,7565039
2024-04-14,0.552807,0.597735,0.526443,0.592251,0.592251,5493404
2024-04-15,0.592543,0.609125,0.524976,0.535711,0.535711,5408867
2024-04-16,0.536133,0.565787,0.514914,0.557436,0.557436,4720744
2024-04-17,0.557056,0.562725,0.520993,0.539910,0.539910,4352806
2024-04-18,0.539881,0.583866,0.537528,0.574694,0.574694,5136769
2024-04-19,0.574528,0.611863,0.538628,0.589662,0.589662,5636178
2024-04-20,0.590058,0.637721,0.573055,0.635578,0.635578,5844822
2024-04-21,0.635440,0.639784,0.588568,0.592376,0.592376,5539929
2024-04-22,0.592904,0.612964,0.586521,0.600904,0.600904,5279435
2024-04-23,0.601071,0.618466,0.592503,0.613205,0.613205,4352624
2024-04-24,0.613555,0.627005,0.579266,0.587146,0.587146,5090025
2024-04-25,0.587456,0.596294,0.567859,0.588340,0.588340,3671908
2024-04-26,0.588861,0.589031,0.547230,0.552439,0.552439,3961284
2024-04-27,0.551930,0.564923,0.537819,0.561238,0.561238,3143056
2024-04-28,0.561105,0.573436,0.549043,0.549938,0.549938,3145950
2024-04-29,0.549695,0.555257,0.529489,0.551499,0.551499,3229874
2024-04-30,0.551456,0.558048,0.481258,0.503804,0.503804,3563180
2024-05-01,0.503570,0.506456,0.469383,0.498372,0.498372,3543955
2024-05-02,0.498253,0.546325,0.480463,0.533857,0.533857,3814136
2024-05-03,0.533685,0.569032,0.522186,0.564949,0.564949,5122854
2024-05-04,0.564685,0.570982,0.549228,0.559466,0.559466,3241544
2024-05-05,0.559595,0.568655,0.549720,0.564358,0.564358,2521615
2024-05-06,0.564395,0.579474,0.551769,0.557390,0.557390,3002858
2024-05-07,0.557477,0.578443,0.552688,0.553378,0.553378,3346889
2024-05-08,0.553980,0.554324,0.528703,0.535776,0.535776,3890598
2024-05-09,0.535541,0.542043,0.514045,0.537458,0.537458,3793742
2024-05-10,0.537533,0.550149,0.489767,0.494062,0.494062,5883377
2024-05-11,0.493986,0.509086,0.486097,0.486664,0.486664,2914579
2024-05-12,0.486535,0.498189,0.482416,0.486365,0.486365,3098964
2024-05-13,0.486197,0.489307,0.453556,0.455352,0.455352,3666811
2024-05-14,0.455485,0.460484,0.428945,0.439141,0.439141,5149105
2024-05-15,0.439213,0.496359,0.435214,0.496155,0.496155,5107269
2024-05-16,0.495791,0.505317,0.473230,0.483900,0.483900,3527826
2024-05-17,0.483863,0.523458,0.483408,0.513969,0.513969,3479777
2024-05-18,0.514199,0.521833,0.508093,0.516075,0.516075,3037839
2024-05-19,0.515971,0.517683,0.488302,0.491778,0.491778,2972557
2024-05-20,0.491549,0.532732,0.486597,0.530205,0.530205,3971457
2024-05-21,0.530098,0.537230,0.488683,0.490195,0.490195,9281840
2024-05-22,0.490236,0.495820,0.475748,0.476712,0.476712,5188231
2024-05-23,0.476803,0.486960,0.457414,0.473346,0.473346,3124810
2024-05-24,0.472919,0.478971,0.459472,0.472172,0.472172,2419100
2024-05-25,0.472371,0.486164,0.472193,0.485249,0.485249,2248276
2024-05-26,0.485292,0.487064,0.478248,0.482698,0.482698,2516137
2024-05-27,0.482602,0.488519,0.476236,0.482867,0.482867,3657901
2024-05-28,0.483012,0.494320,0.468016,0.494279,0.494279,4689844
2024-05-29,0.494334,0.507536,0.480547,0.481639,0.481639,5413345
2024-05-30,0.481748,0.505947,0.469213,0.495885,0.495885,5022375
2024-05-31,0.495947,0.511045,0.479019,0.507196,0.507196,6048569
2024-06-01,0.507109,0.509279,0.496361,0.501511,0.501511,4120400
2024-06-02,0.501553,0.504314,0.485797,0.489636,0.489636,4046338
2024-06-03,0.489884,0.509717,0.485336,0.505934,0.505934,4463182
2024-06-04,0.505811,0.527666,0.493190,0.526709,0.526709,4447504
2024-06-05,0.526850,0.555341,0.517264,0.526762,0.526762,9079493
2024-06-06,0.526603,0.610620,0.519348,0.559401,0.559401,19248452
2024-06-07,0.559078,0.559176,0.492701,0.500299,0.500299,5709285
2024-06-08,0.500480,0.509758,0.478103,0.482216,0.482216,2276534
2024-06-09,0.482012,0.491380,0.476020,0.490692,0.490692,1708262
2024-06-10,0.490726,0.490726,0.464807,0.466668,0.466668,2481718
2024-06-11,0.466708,0.481647,0.438893,0.445913,0.445913,6080845
2024-06-12,0.445870,0.475188,0.437192,0.464757,0.464757,3343198
2024-06-13,0.464912,0.466510,0.444429,0.449952,0.449952,2891300
2024-06-14,0.450074,0.561983,0.421870,0.427807,0.427807,19392704
2024-06-15,0.427144,0.451652,0.422600,0.436573,0.436573,3428712
2024-06-16,0.436551,0.442037,0.425156,0.438729,0.438729,3102539
2024-06-17,0.438883,0.443903,0.387616,0.397044,0.397044,3685062
2024-06-18,0.396844,0.410754,0.360124,0.371685,0.371685,4981499
2024-06-19,0.371150,0.409948,0.366074,0.375598,0.375598,6688054
2024-06-20,0.375598,0.415669,0.375598,0.400415,0.400415,3693592
2024-06-21,0.400565,0.410257,0.383143,0.397847,0.397847,3028014
2024-06-22,0.398034,0.406596,0.389235,0.405296,0.405296,2119866
2024-06-23,0.405129,0.411213,0.385778,0.386805,0.386805,1992325
2024-06-24,0.386708,0.400555,0.373801,0.400384,0.400384,2580109
2024-06-25,0.400554,0.418592,0.394743,0.395674,0.395674,3749618
2024-06-26,0.395137,0.398975,0.382638,0.389055,0.389055,2528823
2024-06-27,0.388980,0.408529,0.383301,0.407392,0.407392,2376885
2024-06-28,0.407543,0.411934,0.398398,0.398857,0.398857,3104460
2024-06-29,0.398597,0.411383,0.394433,0.395197,0.395197,2003049
2024-06-30,0.395522,0.415781,0.389917,0.412809,0.412809,2384600
2024-07-01,0.412922,0.421450,0.410215,0.410487,0.410487,2916568
2024-07-02,0.410306,0.411010,0.400563,0.405497,0.405497,2294855
2024-07-03,0.405513,0.407190,0.377492,0.383905,0.383905,2762404
2024-07-04,0.384162,0.387768,0.347166,0.347294,0.347294,2661013
2024-07-05,0.347482,0.349635,0.302961,0.333262,0.333262,3725168
2024-07-06,0.332917,0.362656,0.330113,0.362076,0.362076,2043212
2024-07-07,0.361844,0.361946,0.336613,0.337469,0.337469,2016574
2024-07-08,0.337347,0.363924,0.328756,0.362512,0.362512,3025549
2024-07-09,0.362543,0.374089,0.359718,0.372955,0.372955,2355733
2024-07-10,0.372937,0.381205,0.370170,0.376168,0.376168,2744921
2024-07-11,0.376317,0.385094,0.365782,0.366055,0.366055,3661968
2024-07-12,0.365861,0.374098,0.354673,0.373526,0.373526,2467618
2024-07-13,0.373569,0.380635,0.371669,0.378560,0.378560,2185580
2024-07-14,0.378542,0.389592,0.378332,0.386624,0.386624,2427934
2024-07-15,0.386639,0.409448,0.386639,0.405833,0.405833,3280895
2024-07-16,0.405562,0.408687,0.388604,0.399291,0.399291,3578057
2024-07-17,0.399228,0.402606,0.384859,0.387410,0.387410,3094878
2024-07-18,0.387143,0.397043,0.368183,0.376973,0.376973,2997972
2024-07-19,0.376881,0.398242,0.368208,0.397557,0.397557,3217465
2024-07-20,0.397631,0.401991,0.391074,0.391102,0.391102,2779885
2024-07-21,0.391047,0.393930,0.375339,0.393813,0.393813,3046872
2024-07-22,0.393858,0.395004,0.377398,0.378268,0.378268,13409983
2024-07-23,0.378260,0.383160,0.355318,0.363940,0.363940,3042103
2024-07-24,0.364002,0.371202,0.344939,0.346439,0.346439,2629549
2024-07-25,0.346507,0.357697,0.333319,0.356947,0.356947,3109851
2024-07-26,0.356845,0.371854,0.356545,0.369971,0.369971,2397025
2024-07-27,0.369883,0.377140,0.367260,0.374390,0.374390,2450421
2024-07-28,0.374440,0.380359,0.362833,0.372066,0.372066,2652117
2024-07-29,0.372073,0.384963,0.362894,0.364492,0.364492,3375334
2024-07-30,0.364523,0.371628,0.345223,0.347286,0.347286,2658212
2024-07-31,0.347232,0.357309,0.337435,0.337991,0.337991,2790823
2024-08-01,0.338047,0.339750,0.314793,0.332482,0.332482,3187782
2024-08-02,0.332674,0.334168,0.309382,0.311460,0.311460,2829485
2024-08-03,0.311405,0.318661,0.291398,0.296772,0.296772,2263853
2024-08-04,0.296750,0.309660,0.280037,0.284032,0.284032,2528983
2024-08-05,0.284044,0.284660,0.246857,0.268628,0.268628,4991180
2024-08-06,0.268425,0.284221,0.267385,0.278142,0.278142,2807172
2024-08-07,0.278158,0.287838,0.269737,0.275710,0.275710,2995751
2024-08-08,0.275543,0.304305,0.273321,0.302253,0.302253,3903114
2024-08-09,0.302256,0.305777,0.296187,0.302581,0.302581,3104793
2024-08-10,0.302552,0.307700,0.295614,0.306515,0.306515,1951499
2024-08-11,0.306453,0.308952,0.295571,0.295571,0.295571,1863327
2024-08-12,0.295626,0.311125,0.290142,0.309275,0.309275,2587387
2024-08-13,0.309134,0.311035,0.298488,0.308787,0.308787,2297442
2024-08-14,0.308774,0.310728,0.299319,0.301566,0.301566,2528536
2024-08-15,0.301573,0.302432,0.293185,0.294598,0.294598,2733884
