Date,Open,High,Low,Close,Adj Close,Volume,Daily Return %,Daily Return
2024-02-28,9.950439,12.89146,9.903985,12.254043,12.254043,1084613076.0,,0.2315077756870827
2024-02-29,12.270331,13.027158,11.406103,11.734385,11.734385,650420657.0,-4.367820232396346,-0.0436782023239634
2024-03-01,11.728463,11.994789,11.468208,11.890317,11.890317,299093035.0,1.3800103218981037,0.013800103218981
2024-03-02,11.888008,12.238154,11.570427,12.148051,12.148051,257593934.0,2.187439645060816,0.0218743964506081
2024-03-03,12.145813,12.333334,11.308571,11.597302,11.597302,298050820.0,-4.5160500989106245,-0.0451605009891062
2024-03-04,11.599025,12.57934,11.501207,12.108961,12.108961,378311240.0,4.396369522438322,0.0439636952243832
2024-03-05,12.108232,13.868268,11.941001,13.66525,13.66525,889333384.0,,0.1285916886957568
2024-03-06,13.666247,14.538377,12.922031,13.647695,13.647695,566700825.0,-0.1357505099973656,-0.0013575050999736
2024-03-07,13.647695,13.936705,13.170007,13.26894,13.26894,361852717.0,-2.775230542593456,-0.0277523054259345
2024-03-08,13.267988,13.554773,12.687718,13.263858,13.263858,275830853.0,-0.0311275530246181,-0.0003112755302461
2024-03-09,13.263456,13.807757,13.097708,13.178743,13.178743,217477713.0,-0.6386947715587772,-0.0063869477155877
2024-03-10,13.178738,13.441242,12.445467,12.750299,12.750299,219236594.0,-3.2509865512160507,-0.0325098655121605
2024-03-11,12.75038,13.56707,12.331998,13.4844,13.4844,270835428.0,5.756848031195941,0.0575684803119594
2024-03-12,13.484395,13.692619,12.606286,13.377314,13.377314,239637452.0,-0.7941105255371049,-0.007941105255371
2024-03-13,13.377801,13.740024,12.861977,13.155897,13.155897,226487979.0,-1.6587479511767318,-0.0165874795117673
2024-03-14,13.155896,14.401694,13.094447,14.307963,14.307963,590536589.0,8.757039429317476,0.0875703942931747
2024-03-15,14.307963,15.177575,12.285348,15.076446,15.076446,591830060.0,5.371016125775554,0.0537101612577555
2024-03-16,15.076542,15.567629,12.96768,13.293944,13.293944,541532082.0,,-0.1182365293049294
2024-03-17,13.294131,15.676167,13.291191,14.024376,14.024376,602517870.0,5.492987845538757,0.0549298784553875
2024-03-18,14.023041,15.391248,13.774737,14.422587,14.422587,552750467.0,2.8492108095526563,0.0284921080955265
2024-03-19,14.419017,16.64822,13.582804,15.410323,15.410323,1173758529.0,6.874990160563649,0.0687499016056364
2024-03-20,15.411837,15.92143,14.080901,15.543503,15.543503,632191197.0,0.8543173665799813,0.0085431736657998
2024-03-21,15.541738,16.299,14.779114,15.015981,15.015981,482556114.0,-3.3828713365262013,-0.033828713365262
2024-03-22,15.016032,16.945488,14.81734,16.28644,16.28644,626149162.0,8.460344250731485,0.0846034425073148
2024-03-23,16.301889,16.327211,15.506319,16.1339,16.1339,289039229.0,-1.0304879391584536,-0.0103048793915845
2024-03-24,16.132898,16.796352,15.832677,16.345245,16.345245,329019259.0,1.3162359298372657,0.0131623592983726
2024-03-25,16.345591,17.358189,15.817625,17.286144,17.286144,381525398.0,5.754169427095058,0.0575416942709505
2024-03-26,17.284782,19.289789,17.040821,18.095028,18.095028,646272783.0,4.687626375617577,0.0468762637561757
2024-03-27,18.094973,18.845175,17.47179,17.679501,17.679501,464597452.0,-2.296063111008793,-0.0229606311100879
2024-03-28,17.679213,18.256695,16.967651,17.395727,17.395727,335975890.0,-1.6034989792814864,-0.0160349897928148
2024-03-29,17.395121,17.395121,16.797888,17.226126,17.226126,219817548.0,-0.9715080452731482,-0.0097150804527314
2024-03-30,17.226126,17.696436,16.556559,16.633093,16.633093,210896475.0,-3.44263707347782,-0.0344263707347782
2024-03-31,16.633093,17.186506,16.408798,17.091385,17.091385,234547401.0,2.755302336131952,0.0275530233613195
2024-04-01,17.090916,17.860762,16.476339,16.699974,16.699974,582936866.0,-2.2874256710406806,-0.0228742567104068
2024-04-02,16.700279,16.712843,14.679161,14.679522,14.679522,403107188.0,,-0.1210013916533968
2024-04-03,14.679522,14.925032,13.769416,14.167906,14.167906,433341994.0,-3.485236099649567,-0.0348523609964956
2024-04-04,14.167906,14.731696,13.873635,14.159065,14.159065,203550211.0,-0.0624015997847552,-0.0006240159978475
2024-04-05,14.159068,14.16192,12.637004,13.148838,13.148838,341938395.0,-7.134862266358209,-0.071348622663582
2024-04-06,13.151231,13.507975,12.913951,13.223539,13.223539,194154329.0,0.5498192526616055,0.005498192526616
2024-04-07,13.234846,13.828324,13.124275,13.629077,13.629077,189453481.0,2.97873507557248,0.0297873507557248
2024-04-08,13.629121,14.383375,13.264791,14.268846,14.268846,216534035.0,4.693809674152869,0.0469380967415287
2024-04-09,14.268801,14.298337,12.690745,12.72488,12.72488,218788538.0,,-0.1082025742737598
2024-04-10,12.727061,12.790451,11.690526,12.221338,12.221338,334404096.0,-3.973603960883047,-0.0397360396088304
2024-04-11,12.221338,12.511399,11.748657,11.85506,11.85506,192168142.0,-2.997036821991172,-0.0299703682199117
2024-04-12,11.85506,12.20384,8.893611,9.796039,9.796039,419167032.0,,-0.1736828830895836
2024-04-13,9.796039,10.386,7.672952,8.77947,8.77947,555264434.0,,-0.1037734741562381
2024-04-14,8.779439,9.745752,8.500165,9.557797,9.557797,317159329.0,8.8656917600316,0.088656917600316
2024-04-15,9.557819,9.937013,8.848839,9.132187,9.132187,265171910.0,-4.453233525347155,-0.0445323352534715
2024-04-16,9.132187,9.369397,8.64273,9.260425,9.260425,197896542.0,1.404241941169181,0.0140424194116918
2024-04-17,9.260567,9.638856,8.901588,9.148339,9.148339,197477171.0,-1.2118912373292046,-0.012118912373292
2024-04-18,9.148339,9.616827,8.834337,9.495832,9.495832,209904545.0,3.7984272336213167,0.0379842723362131
2024-04-19,9.495619,9.67345,8.656445,9.416344,9.416344,200249567.0,-0.8348586858845021,-0.008348586858845
2024-04-20,9.417637,10.273824,9.300956,10.242102,10.242102,140472313.0,8.75447843232862,0.0875447843232862
2024-04-21,10.242102,10.265104,9.716357,9.997296,9.997296,118014807.0,-2.3901929506267248,-0.0239019295062672
2024-04-22,9.996824,10.394103,9.901463,10.18784,10.18784,165048089.0,1.9107668595545888,0.0191076685955458
2024-04-23,10.187775,10.287753,9.703091,9.774799,9.774799,183442820.0,-4.053642723754701,-0.040536427237547
2024-04-24,9.774794,10.003508,9.079638,9.149085,9.149085,216588830.0,-6.401249990536891,-0.0640124999053689
2024-04-25,9.149204,9.228232,8.770438,9.038228,9.038228,152335287.0,-1.2129579797324346,-0.0121295797973243
2024-04-26,9.037696,9.101594,8.748721,8.846131,8.846131,126298043.0,-2.119622080671895,-0.0211962208067189
2024-04-27,8.846131,9.088865,8.507577,8.997636,8.997636,120672913.0,1.7126696405468136,0.0171266964054681
2024-04-28,8.997671,9.221432,8.952574,8.989735,8.989735,91769259.0,-0.0882006021336058,-0.000882006021336
2024-04-29,8.989355,9.182078,8.809394,9.109007,9.109007,153415445.0,1.3310409923737612,0.0133104099237376
2024-04-30,9.109025,9.261631,8.165972,8.70485,8.70485,206153199.0,-4.437083002846083,-0.0443708300284608
2024-05-01,8.702786,8.945859,8.185531,8.939079,8.939079,239011494.0,2.7151420246344085,0.027151420246344
2024-05-02,8.939079,8.959964,8.475016,8.852409,8.852409,133565647.0,-0.969562971755813,-0.0096956297175581
2024-05-03,8.852409,9.175774,8.80166,9.075466,9.075466,140605452.0,2.5197321994498982,0.0251973219944989
2024-05-04,9.075435,9.284645,9.019097,9.126142,9.126142,119540093.0,0.558728038931458,0.0055872803893145
2024-05-05,9.126737,9.290765,8.95353,9.24803,9.24803,97500870.0,1.3289853756057577,0.0132898537560575
2024-05-06,9.248014,9.560006,8.99693,8.998563,8.998563,146617464.0,-2.697346695193138,-0.0269734669519313
2024-05-07,8.998563,9.143955,8.775281,8.7858,8.7858,109721499.0,-2.36441085093254,-0.0236441085093254
2024-05-08,8.785823,8.804873,8.500271,8.586395,8.586395,124235582.0,-2.269884107612924,-0.0226988410761292
2024-05-09,8.586057,8.893569,8.398986,8.813109,8.813109,107150085.0,2.6444268888501496,0.0264442688885014
2024-05-10,8.813174,8.912843,8.381829,8.460069,8.460069,108017931.0,-4.00655881751568,-0.0400655881751568
2024-05-11,8.460069,8.557964,8.319477,8.390148,8.390148,70050714.0,-0.8264826208864348,-0.0082648262088643
2024-05-12,8.390141,8.499044,8.326569,8.358666,8.358666,64971226.0,-0.3751426823458672,-0.0037514268234586
2024-05-13,8.358666,8.510621,7.921383,8.174314,8.174314,159108770.0,-2.205519397473218,-0.0220551939747321
2024-05-14,8.17418,8.232025,7.775835,7.790527,7.790527,116980353.0,-4.693473840801154,-0.0469347384080115
2024-05-15,7.790814,8.563147,7.72574,8.488475,8.488475,130699576.0,8.954917932837303,0.089549179328373
2024-05-16,8.488604,8.577807,8.115595,8.377035,8.377035,116342863.0,-1.3143386120968903,-0.0131433861209689
2024-05-17,8.376828,8.69445,8.28527,8.580559,8.580559,120438924.0,2.4320781088020365,0.0243207810880203
2024-05-18,8.580784,8.697662,8.471831,8.579787,8.579787,87445667.0,-0.0116189849319119,-0.0001161898493191
2024-05-19,8.580703,8.683138,8.096462,8.111947,8.111947,92396732.0,-5.462909041368745,-0.0546290904136874
2024-05-20,8.111895,9.099089,8.035554,9.090911,9.090911,171926554.0,,0.1206889388977544
2024-05-21,9.090836,9.407251,8.92037,9.307662,9.307662,210402052.0,2.385105176245629,0.0238510517624562
2024-05-22,9.307663,9.357294,8.927527,8.989713,8.989713,156251800.0,-3.4160024917103224,-0.0341600249171032
2024-05-23,8.989712,9.174434,8.465489,8.9222,8.9222,215154722.0,-0.7509918004047368,-0.0075099180040473
2024-05-24,8.9222,9.176833,8.703408,8.954526,8.954526,155349033.0,0.3623097442334784,0.0036230974423347
2024-05-25,8.954538,9.159439,8.911041,9.097122,9.097122,90921833.0,1.5923099550194677,0.0159230995501946
2024-05-26,9.097114,9.19903,8.939677,9.045349,9.045349,99897193.0,-0.56902661657312,-0.0056902661657312
2024-05-27,9.045688,9.719908,9.040554,9.640953,9.640953,153562625.0,6.580649255203136,0.0658064925520313
2024-05-28,9.640953,9.658588,9.222418,9.349795,9.349795,171384414.0,-3.020012648127207,-0.030200126481272
2024-05-29,9.349795,9.523961,9.045836,9.074719,9.074719,123338398.0,-2.9420538097359388,-0.0294205380973593
2024-05-30,9.07472,9.4753,8.869698,9.188646,9.188646,130479034.0,1.2554216548830277,0.0125542165488302
2024-05-31,9.188646,9.257511,8.989699,9.143964,9.143964,107204864.0,-0.4862740386342001,-0.004862740386342
2024-06-01,9.14254,9.15509,9.022454,9.070005,9.070005,62986225.0,-0.7933790828369385,-0.0079337908283693
2024-06-02,9.070006,9.144258,8.813007,8.925546,8.925546,86339804.0,-1.5927222098860654,-0.0159272220988606
2024-06-03,8.925561,9.152578,8.816981,8.924699,8.924699,110079003.0,-0.0096576562526399,-9.65765625263999e-05
2024-06-04,8.924699,9.233535,8.766646,9.153568,9.153568,111120344.0,2.5644450305830992,0.0256444503058309
2024-06-05,9.153568,9.365083,9.153128,9.309822,9.309822,107916944.0,1.7070283412981753,0.0170702834129817
2024-06-06,9.309822,9.309938,8.937755,9.095969,9.095969,89505369.0,-2.297068622794295,-0.0229706862279429
2024-06-07,9.095949,9.379622,7.996711,8.593221,8.593221,209943586.0,-5.526943917561536,-0.0552694391756153
2024-06-08,8.591711,8.591711,8.041111,8.130998,8.130998,129105786.0,-5.362296287666102,-0.053622962876661
2024-06-09,8.13092,8.614002,8.050749,8.589146,8.589146,151320688.0,5.6355984316657874,0.0563559843166578
2024-06-10,8.589859,8.609277,8.222249,8.270756,8.270756,178063932.0,-3.714880535291675,-0.0371488053529167
2024-06-11,8.270146,8.315207,7.76513,7.969836,7.969836,285982461.0,-3.631253910148629,-0.0363125391014862
2024-06-12,7.971819,8.535099,7.840262,8.240068,8.240068,174607995.0,3.364966013402974,0.0336496601340297
2024-06-13,8.240167,8.243303,7.804407,7.880788,7.880788,142078401.0,-4.3613072404964575,-0.0436130724049645
2024-06-14,7.881129,8.094156,7.451714,7.689322,7.689322,149062543.0,-2.4337502913605378,-0.0243375029136053
2024-06-15,7.689142,7.928537,7.652588,7.874294,7.874294,86015806.0,2.4079669747287737,0.0240796697472877
2024-06-16,7.875718,7.939307,7.751608,7.897029,7.897029,74373734.0,0.270591201970409,0.002705912019704
2024-06-17,7.897447,7.919172,7.256248,7.448721,7.448721,163664516.0,-5.681912141987148,-0.0568191214198714
2024-06-18,7.448367,7.448367,6.522366,6.829664,6.829664,281839858.0,-8.306559008169174,-0.0830655900816917
2024-06-19,6.829489,7.109319,6.751914,6.891644,6.891644,153104339.0,0.910097373317398,0.0091009737331739
2024-06-20,6.891644,7.158962,6.729643,6.907999,6.907999,168130290.0,0.2373163790816806,0.0023731637908168
2024-06-21,6.906493,7.029233,6.812755,6.937375,6.937375,144017997.0,0.4471444479853969,0.0044714444798539
2024-06-22,6.937681,6.938184,6.816058,6.863215,6.863215,72928164.0,-1.0733557798347912,-0.0107335577983479
2024-06-23,6.862212,6.983006,6.699274,6.738572,6.738572,79371572.0,-1.801751388619309,-0.018017513886193
2024-06-24,6.738779,6.949471,6.50868,6.941295,6.941295,185776571.0,3.0052328470780854,0.0300523284707808
2024-06-25,6.942052,7.092726,6.844451,6.947797,6.947797,119627897.0,0.0827565106109724,0.0008275651061097
2024-06-26,6.947798,7.001946,6.718993,6.838784,6.838784,89592412.0,-1.5690438898770414,-0.0156904388987704
2024-06-27,6.838123,7.085844,6.738036,7.02821,7.02821,89574575.0,2.7798125304268324,0.0277981253042683
2024-06-28,7.028522,7.105427,6.849733,6.853273,6.853273,92730030.0,-2.493397616170227,-0.0249339761617022
2024-06-29,6.853117,7.034007,6.840008,6.890207,6.890207,61595433.0,0.5412135820824315,0.0054121358208243
2024-06-30,6.890326,7.070525,6.791788,7.061854,7.061854,76659944.0,2.489403259004006,0.02489403259004
2024-07-01,7.061902,7.226568,7.008849,7.053492,7.053492,94381362.0,-0.1190897296507312,-0.0011908972965073
2024-07-02,7.052765,7.059494,6.847032,6.951607,6.951607,85555499.0,-1.4343027167359164,-0.0143430271673591
2024-07-03,6.951378,6.976068,6.55963,6.602033,6.602033,118052741.0,-5.02555032973319,-0.0502555032973319
2024-07-04,6.600996,6.637265,5.959276,5.966331,5.966331,154968315.0,-9.614685420200225,-0.0961468542020022
2024-07-05,5.965662,5.973309,5.264401,5.550646,5.550646,253313828.0,-6.956746795242499,-0.069567467952425
2024-07-06,5.550497,6.050317,5.492639,5.9847,5.9847,90594071.0,7.822776951325262,0.0782277695132526
2024-07-07,5.984196,5.985286,5.566907,5.58034,5.58034,90756274.0,-6.748709433982447,-0.0674870943398244
2024-07-08,5.581394,5.968797,5.342883,5.835939,5.835939,174053924.0,4.560599018811418,0.0456059901881141
2024-07-09,5.835749,6.042473,5.764609,6.01407,6.01407,97001435.0,3.055666033614544,0.0305566603361454
2024-07-10,6.015826,6.245818,5.952471,6.145886,6.145886,81056706.0,2.1619641259571054,0.021619641259571
2024-07-11,6.145856,6.378995,6.026213,6.037746,6.037746,81587327.0,-1.7590714784075632,-0.0175907147840756
2024-07-12,6.037556,6.136205,5.917429,6.103298,6.103298,75167232.0,1.0888843101413768,0.0108888431014137
2024-07-13,6.10371,6.400121,6.10371,6.348418,6.348418,63856583.0,4.0091681944260005,0.04009168194426
2024-07-14,6.348117,6.704698,6.341486,6.633337,6.633337,83309162.0,4.492985872818661,0.0449298587281866
2024-07-15,6.634134,6.996319,6.621,6.995934,6.995934,108447764.0,5.45361308650081,0.0545361308650081
2024-07-16,6.994462,7.156491,6.635782,7.059998,7.059998,124229812.0,0.9369698484315137,0.0093696984843151
2024-07-17,7.05995,7.366086,7.05995,7.062201,7.062201,117435009.0,0.0318840784991427,0.0003188407849914
2024-07-18,7.062637,7.136994,6.861609,6.984279,6.984279,101033760.0,-1.109472283511098,-0.0110947228351109
2024-07-19,6.984072,7.487032,6.867692,7.457728,7.457728,119527241.0,6.781946119684906,0.067819461196849
2024-07-20,7.457802,7.480631,7.275968,7.371882,7.371882,76396335.0,-1.152082074584439,-0.0115208207458443
2024-07-21,7.37178,7.53661,7.106641,7.478245,7.478245,98431583.0,1.444223783129719,0.0144422378312971
2024-07-22,7.47853,7.64574,7.174289,7.207657,7.207657,285755599.0,-3.622008603295032,-0.0362200860329503
2024-07-23,7.207657,7.34521,6.95139,7.141976,7.141976,100983687.0,-0.911267003965374,-0.0091126700396537
2024-07-24,7.142051,7.185238,6.777571,6.812716,6.812716,76029272.0,-4.611210421208142,-0.0461121042120814
2024-07-25,6.812693,6.828671,6.44486,6.626708,6.626708,118908622.0,-2.7299777048518186,-0.0272997770485181
2024-07-26,6.626669,6.980973,6.610894,6.974298,6.974298,86148447.0,5.245908615625745,0.0524590861562574
2024-07-27,6.974271,7.342849,6.974271,7.142072,7.142072,111852178.0,2.4060005698086564,0.0240600056980865
2024-07-28,7.142137,7.142146,6.800641,6.844242,6.844242,75824517.0,-4.170950515230939,-0.0417095051523093
2024-07-29,6.844328,7.090182,6.742101,6.766243,6.766243,124895992.0,-1.1408716823623843,-0.0114087168236238
2024-07-30,6.766311,6.87033,6.524586,6.596901,6.596901,166307168.0,-2.5037276589858206,-0.0250372765898582
2024-07-31,6.596765,6.683557,6.394301,6.413775,6.413775,120893401.0,-2.773935406218051,-0.0277393540621805
2024-08-01,6.413775,6.458518,6.089192,6.410831,6.410831,109309033.0,-0.0459012048286739,-0.0004590120482867
2024-08-02,6.411152,6.43007,5.944096,6.002913,6.002913,107918008.0,-6.36763876445294,-0.0636763876445294
2024-08-03,6.002913,6.014013,5.471705,5.580171,5.580171,111965041.0,-7.042280972587816,-0.0704228097258781
2024-08-04,5.580167,5.614928,5.141554,5.33307,5.33307,114586930.0,-4.428129122300463,-0.0442812912230046
2024-08-05,5.33307,5.365556,4.375337,4.998998,4.998998,388734222.0,-6.264159292865084,-0.0626415929286508
2024-08-06,4.998979,5.302162,4.991699,5.125835,5.125835,148565939.0,2.537638185717525,0.0253763818571752
2024-08-07,,,,,,,,
2024-08-08,5.073483,5.341776,5.015007,5.312712,5.312712,146344656.0,4.71528139544372,0.0471528139544372
