Date,Open,High,Low,Close,Adj Close,Volume,Daily Return %,Daily Return
2024-05-23,3.520385,3.562804,3.362334,3.551609,3.551609,21976641.0,0.8869484445593285,0.0088694844455932
2024-05-24,3.551609,3.647745,3.472301,3.643152,3.643152,13994828.0,2.577507828142122,0.0257750782814212
2024-05-25,3.643152,3.717773,3.621325,3.655647,3.655647,9577842.0,0.3429722394234422,0.0034297223942344
2024-05-26,3.655647,3.733678,3.575429,3.605797,3.605797,10630767.0,-1.363643699733595,-0.0136364369973359
2024-05-27,3.605797,4.005754,3.603615,3.999955,3.999955,32954004.0,10.93123101494621,0.1093123101494621
2024-05-28,3.999955,4.123083,3.863879,3.994411,3.994411,32736298.0,-0.1386015592675415,-0.0013860155926754
2024-05-29,3.994411,4.222053,3.803932,3.948266,3.948266,36017452.0,-1.155239157913397,-0.0115523915791339
2024-05-30,3.948267,3.99632,3.591367,3.730131,3.730131,32449622.0,-5.5248543221621,-0.055248543221621
2024-05-31,3.748153,3.777957,3.608496,3.669099,3.669099,12576344.0,-2.109145491125889,-0.0210914549112588
2024-06-01,3.669099,3.66917,3.57022,3.577359,3.577359,9395859.0,-2.5003413644603256,-0.0250034136446032
2024-06-02,3.577359,3.699101,3.571992,3.605823,3.605823,15920452.0,0.7956707727684038,0.007956707727684
2024-06-03,3.605823,3.728695,3.552784,3.59985,3.59985,15351804.0,-0.1656487298461407,-0.0016564872984614
2024-06-04,3.59985,3.69747,3.56924,3.682944,3.682944,11273563.0,2.3082628442851787,0.0230826284428517
2024-06-05,3.682944,3.848057,3.668458,3.805152,3.805152,15742391.0,3.318214993222816,0.0331821499322281
2024-06-06,3.805152,3.816033,3.610141,3.612445,3.612445,10823353.0,-5.064370621725491,-0.0506437062172549
2024-06-07,3.612417,3.63122,3.050753,3.261532,3.261532,22978294.0,-9.71330275546816,-0.0971330275546816
2024-06-08,3.261391,3.280975,3.030656,3.072438,3.072438,9837084.0,-5.793632226249478,-0.0579363222624947
2024-06-09,3.072124,3.170104,3.056066,3.144259,3.144259,6461685.0,2.348049753200061,0.0234804975320006
2024-06-10,3.144179,3.162366,3.049966,3.067039,3.067039,7557397.0,-2.4534226581883534,-0.0245342265818835
2024-06-11,3.067054,3.097949,2.87184,2.921598,2.921598,14482161.0,-4.7425314324429975,-0.0474253143244299
2024-06-12,2.921553,3.075664,2.856636,2.910813,2.910813,14236961.0,-0.3676127046129148,-0.0036761270461291
2024-06-13,2.910964,2.940628,2.728985,2.787896,2.787896,13021697.0,-4.227740363673338,-0.0422774036367333
2024-06-14,2.787718,2.864144,2.608791,2.65576,2.65576,12962607.0,-4.733549089255083,-0.0473354908925508
2024-06-15,2.655684,2.734576,2.655568,2.687293,2.687293,7540465.0,1.1902395013864602,0.0119023950138646
2024-06-16,2.687402,2.745329,2.647254,2.731323,2.731323,6408163.0,1.6343293634521403,0.0163432936345214
2024-06-17,2.731418,2.752564,2.44053,2.459486,2.459486,13119232.0,-9.955707987572756,-0.0995570798757275
2024-06-18,2.459639,2.459762,2.112624,2.232974,2.232974,20946100.0,-9.215376728048309,-0.092153767280483
2024-06-19,2.233183,2.280578,2.165422,2.202885,2.202885,12641096.0,-1.3567181910304582,-0.0135671819103045
2024-06-20,2.202885,2.38638,2.192347,2.266964,2.266964,13053297.0,2.908867235466218,0.0290886723546621
2024-06-21,2.266569,2.311009,2.196595,2.241305,2.241305,12211759.0,-1.1146362630036832,-0.0111463626300368
2024-06-22,2.241324,2.242482,2.168109,2.176515,2.176515,6086030.0,-2.891549816090841,-0.0289154981609084
2024-06-23,2.17628,2.300485,2.16575,2.181683,2.181683,9488730.0,0.248267686143319,0.0024826768614331
2024-06-24,2.18144,2.313663,2.114962,2.273931,2.273931,22202966.0,4.239905750330072,0.0423990575033007
2024-06-25,2.273712,2.381032,2.243002,2.313732,2.313732,11903410.0,1.7601173763431657,0.0176011737634316
2024-06-26,2.313825,2.331828,2.225061,2.248024,2.248024,9302307.0,-2.8438192170972307,-0.0284381921709723
2024-06-27,2.247973,2.347968,2.200717,2.297798,2.297798,9730526.0,2.2164412117049355,0.0221644121170493
2024-06-28,2.297941,2.320325,2.195483,2.198279,2.198279,8776149.0,-4.337013004250323,-0.0433701300425032
2024-06-29,2.198325,2.217974,2.096207,2.09648,2.09648,7272989.0,-4.632845461885752,-0.0463284546188575
2024-06-30,2.096796,2.231269,2.024883,2.222234,2.222234,12721817.0,5.982365475706743,0.0598236547570674
2024-07-01,2.222193,2.268027,2.158531,2.191868,2.191868,10288156.0,-1.3646429450547246,-0.0136464294505472
2024-07-02,2.191846,2.283377,2.177262,2.269769,2.269769,12463871.0,3.555131154287308,0.035551311542873
2024-07-03,2.269773,2.292279,2.145903,2.189604,2.189604,20369373.0,-3.5320272115317137,-0.0353202721153171
2024-07-04,2.189433,2.277124,2.080787,2.087083,2.087083,27706887.0,-4.674726287582236,-0.0467472628758223
2024-07-05,2.086482,2.086482,1.687898,1.866011,1.866011,41030183.0,-10.56663800598328,-0.1056663800598328
2024-07-06,1.865995,2.150581,1.838229,2.103076,2.103076,18536387.0,,0.1270533951055603
2024-07-07,2.103012,2.1556,1.959412,1.969398,1.969398,22179665.0,-6.353458753445064,-0.0635345875344506
2024-07-08,1.969181,2.458493,1.950829,2.23061,2.23061,49960804.0,,0.1327602693708703
2024-07-09,2.230774,2.436087,2.190346,2.387782,2.387782,23998201.0,7.038274607826713,0.0703827460782671
2024-07-10,2.387527,2.406734,2.198209,2.231683,2.231683,21080302.0,-6.527423564215194,-0.0652742356421519
2024-07-11,2.232793,2.904434,2.225271,2.466724,2.466724,238627820.0,10.477057210408672,0.1047705721040867
2024-07-12,2.466277,2.466277,2.311869,2.360287,2.360287,43268210.0,-4.297570791926447,-0.0429757079192644
2024-07-13,2.360416,2.422332,2.337005,2.388041,2.388041,19816637.0,1.1703445494353542,0.0117034454943535
2024-07-14,2.387439,2.575333,2.368469,2.540943,2.540943,32825533.0,6.429651186899429,0.0642965118689943
2024-07-15,2.541022,2.594842,2.509506,2.571116,2.571116,16280626.0,1.1843266213358274,0.0118432662133582
2024-07-16,2.571031,2.578678,2.470954,2.539133,2.539133,15598618.0,-1.240669599083013,-0.0124066959908301
2024-07-17,2.539918,2.810327,2.53785,2.582524,2.582524,27839975.0,1.677455728885724,0.0167745572888572
2024-07-18,2.582602,4.688021,2.49966,4.041174,4.041174,83992591.0,,0.5647684002413069
2024-07-19,4.083387,4.400381,2.527169,3.815632,3.815632,32943370.0,-6.55717912605394,-0.0655717912605394
2024-07-20,3.815632,3.918095,3.517895,3.598095,3.598095,6467714.0,-5.70120493800241,-0.0570120493800241
2024-07-21,3.598077,4.183165,3.276912,3.947307,3.947307,17122661.0,9.706017964596086,0.0970601796459608
2024-07-22,3.947307,4.077762,3.466302,3.731803,3.731803,11699330.0,-5.459519616791896,-0.0545951961679189
2024-07-23,3.731803,3.758469,2.886913,3.074714,3.074714,4842936.0,,-0.1760781584665642
2024-07-24,3.074714,3.110915,2.883143,3.082926,3.082926,5140596.0,0.2670817513433732,0.0026708175134337
2024-07-25,3.082926,3.987827,2.896332,3.230018,3.230018,17896916.0,4.771181663134301,0.047711816631343
2024-07-26,3.230018,3.789104,3.173758,3.267328,3.267328,752384.0,1.1551019220326382,0.0115510192203263
2024-07-27,3.267328,3.56166,3.09934,3.139063,3.139063,551929.0,-3.925684840946481,-0.0392568484094648
2024-07-28,3.139063,3.555574,2.994516,3.017882,3.017882,443308.0,-3.860419494607148,-0.0386041949460714
2024-07-29,3.017882,3.558946,2.957208,3.015237,3.015237,386731.0,-0.0876442485160198,-0.0008764424851601
2024-07-30,3.015237,3.563799,2.841764,2.897988,2.897988,299994.0,-3.888550054274346,-0.0388855005427434
2024-07-31,2.897988,3.568689,2.821546,2.835148,2.835148,279048.0,-2.168400973364969,-0.0216840097336496
2024-08-01,2.835148,3.560484,2.646369,2.753735,2.753735,194971.0,-2.871560849733416,-0.0287156084973341
2024-08-02,2.753735,2.959074,2.6117,2.637663,2.637663,361207.0,-4.215075161553307,-0.042150751615533
2024-08-03,2.637663,2.706617,2.414563,2.436415,2.436415,332798.0,-7.629784396262891,-0.0762978439626289
2024-08-04,2.436415,2.487683,2.330923,2.342737,2.342737,210585.0,-3.844911478545328,-0.0384491147854532
2024-08-05,2.342737,2.535361,2.119548,2.391627,2.391627,382509.0,2.086875308666748,0.0208687530866674
2024-08-06,2.371181,2.4268,2.221881,2.290319,2.290319,109967.0,-3.410199390092944,-0.0341019939009294
2024-08-07,,,,,,,,
2024-08-08,2.221627,2.39434,2.212561,2.249845,2.249845,237193.0,1.2701502097336907,0.0127015020973369
