Date,Open,High,Low,Close,Adj Close,Volume
2022-04-08,0.001948,0.001972,0.001829,0.001834,0.001834,18969
2022-04-09,0.001834,0.001944,0.001732,0.001939,0.001939,33575
2022-04-10,0.001939,0.001995,0.001880,0.001948,0.001948,35984
2022-04-11,0.001948,0.001948,0.001765,0.001766,0.001766,16454
2022-04-12,0.001766,0.001810,0.001713,0.001791,0.001791,14067
2022-04-13,0.001791,0.001862,0.001608,0.001862,0.001862,18546
2022-04-14,0.001862,0.001873,0.001504,0.001782,0.001782,26506
2022-04-15,0.001782,0.001908,0.001763,0.001854,0.001854,29119
2022-04-16,0.001854,0.001907,0.001750,0.001844,0.001844,23323
2022-04-17,0.001844,0.001929,0.001779,0.001863,0.001863,16681
2022-04-18,0.001863,0.001871,0.001688,0.001838,0.001838,16941
2022-04-19,0.001838,0.001931,0.001716,0.001912,0.001912,20982
2022-04-20,0.001912,0.001938,0.001797,0.001809,0.001809,18755
2022-04-21,0.001809,0.002047,0.001808,0.001880,0.001880,33565
2022-04-22,0.001880,0.001994,0.001842,0.001861,0.001861,24637
2022-04-23,0.001861,0.001911,0.001754,0.001844,0.001844,14629
2022-04-24,0.001844,0.001864,0.001598,0.001803,0.001803,41914
2022-04-25,0.001803,0.001850,0.001691,0.001778,0.001778,39525
2022-04-26,0.001778,0.001810,0.001645,0.001748,0.001748,15931
2022-04-27,0.001748,0.001748,0.001632,0.001725,0.001725,24326
2022-04-28,0.001725,0.001786,0.001657,0.001720,0.001720,76998
2022-04-29,0.001720,0.001832,0.001679,0.001692,0.001692,69458
2022-04-30,0.001692,0.001728,0.001494,0.001652,0.001652,48682
2022-05-01,0.001652,0.001773,0.001644,0.001764,0.001764,45960
2022-05-02,0.001764,0.001813,0.001633,0.001725,0.001725,25810
2022-05-03,0.001725,0.001803,0.001719,0.001722,0.001722,19160
2022-05-04,0.001722,0.001890,0.001714,0.001886,0.001886,28070
2022-05-05,0.001886,0.001949,0.001725,0.001735,0.001735,26789
2022-05-06,0.001735,0.001797,0.001721,0.001763,0.001763,10883
2022-05-07,0.001763,0.001815,0.001682,0.001761,0.001761,18188
2022-05-08,0.001761,0.001805,0.001652,0.001746,0.001746,21354
2022-05-09,0.001746,0.001746,0.001439,0.001441,0.001441,20237
2022-05-10,0.001440,0.001551,0.001346,0.001495,0.001495,28038
2022-05-11,0.001495,0.001521,0.001298,0.001379,0.001379,42160
2022-05-12,0.001379,0.001465,0.001262,0.001304,0.001304,47321
2022-05-13,0.001304,0.001397,0.001215,0.001216,0.001216,36787
2022-05-14,0.001216,0.001350,0.001056,0.001350,0.001350,14370
2022-05-15,0.001350,0.001350,0.001271,0.001330,0.001330,10995
2022-05-16,0.001330,0.001330,0.001166,0.001186,0.001186,9138
2022-05-17,0.001186,0.001314,0.001110,0.001304,0.001304,7136
2022-05-18,0.001304,0.001339,0.001244,0.001244,0.001244,15554
2022-05-19,0.001244,0.001361,0.001159,0.001301,0.001301,28972
2022-05-20,0.001301,0.001400,0.001238,0.001348,0.001348,21267
2022-05-21,0.001348,0.001378,0.001329,0.001334,0.001334,11979
2022-05-22,0.001334,0.001459,0.001110,0.001333,0.001333,541765
2022-05-23,0.001333,0.001415,0.001169,0.001297,0.001297,1169785
2022-05-24,0.001297,0.001363,0.001137,0.001282,0.001282,1794289
2022-05-25,0.001282,0.001352,0.001261,0.001330,0.001330,1149716
2022-05-26,0.001330,0.001365,0.001257,0.001318,0.001318,12553
2022-05-27,0.001318,0.001318,0.001243,0.001265,0.001265,9553
2022-05-28,0.001259,0.001313,0.001097,0.001273,0.001273,170908
2022-05-29,0.001273,0.001294,0.001230,0.001277,0.001277,172049
2022-05-30,0.001277,0.001305,0.001194,0.001278,0.001278,11298
2022-05-31,0.001278,0.001297,0.001130,0.001141,0.001141,12714
2022-06-01,0.001141,0.001332,0.001089,0.001254,0.001254,18602
2022-06-02,0.001254,0.001256,0.001177,0.001247,0.001247,17463
2022-06-03,0.001247,0.001268,0.001000,0.001254,0.001254,7520
2022-06-04,0.001254,0.001265,0.001132,0.001179,0.001179,11443
2022-06-05,0.001179,0.001212,0.001106,0.001171,0.001171,12454
2022-06-06,0.001171,0.001257,0.001140,0.001204,0.001204,36088
2022-06-07,0.001204,0.001212,0.001125,0.001207,0.001207,28072
2022-06-08,0.001207,0.001457,0.001091,0.001393,0.001393,17842
2022-06-09,0.001393,0.001445,0.001357,0.001429,0.001429,13794
2022-06-10,0.001429,0.001469,0.001108,0.001220,0.001220,12420
2022-06-11,0.001220,0.001265,0.001130,0.001248,0.001248,19081
2022-06-12,0.001248,0.001259,0.001031,0.001096,0.001096,11553
2022-06-13,0.001096,0.001096,0.000932,0.000936,0.000936,11011
2022-06-14,0.000936,0.000967,0.000893,0.000921,0.000921,9980
2022-06-15,0.000921,0.000921,0.000818,0.000899,0.000899,8780
2022-06-16,0.000899,0.000904,0.000831,0.000833,0.000833,11528
2022-06-17,0.000833,0.000872,0.000825,0.000865,0.000865,3131
2022-06-18,0.000865,0.000868,0.000777,0.000813,0.000813,3488
2022-06-19,0.000813,0.000850,0.000372,0.000374,0.000374,17462
2022-06-20,0.000374,0.000633,0.000371,0.000547,0.000547,41023
2022-06-21,0.000547,0.000552,0.000476,0.000478,0.000478,31812
2022-06-22,0.000478,0.000524,0.000478,0.000481,0.000481,9383
2022-06-23,0.000481,0.000658,0.000461,0.000641,0.000641,19670
2022-06-24,0.000641,0.000653,0.000579,0.000611,0.000611,23019
2022-06-25,0.000611,0.000628,0.000598,0.000601,0.000601,6869
2022-06-26,0.000601,0.000655,0.000601,0.000614,0.000614,1890
2022-06-27,0.000614,0.000694,0.000583,0.000614,0.000614,2070
2022-06-28,0.000614,0.000777,0.000609,0.000692,0.000692,14891
2022-06-29,0.000692,0.000701,0.000577,0.000620,0.000620,22909
2022-06-30,0.000620,0.000633,0.000467,0.000606,0.000606,14082
2022-07-01,0.000606,0.000637,0.000600,0.000625,0.000625,8309
2022-07-02,0.000625,0.000785,0.000610,0.000666,0.000666,12044
2022-07-03,0.000666,0.000677,0.000651,0.000658,0.000658,11010
2022-07-04,0.000658,0.000677,0.000650,0.000675,0.000675,3059
2022-07-05,0.000675,0.000675,0.000561,0.000588,0.000588,5778
2022-07-06,0.000588,0.000600,0.000579,0.000598,0.000598,8914
2022-07-07,0.000598,0.000607,0.000567,0.000581,0.000581,2326
2022-07-08,0.000581,0.000623,0.000575,0.000617,0.000617,4531
2022-07-09,0.000617,0.000633,0.000612,0.000626,0.000626,4258
2022-07-10,0.000626,0.000627,0.000598,0.000601,0.000601,1354
2022-07-11,0.000601,0.000601,0.000564,0.000565,0.000565,1992
2022-07-12,0.000565,0.000580,0.000537,0.000538,0.000538,2546
2022-07-13,0.000538,0.000555,0.000527,0.000555,0.000555,3501
2022-07-14,0.000555,0.000559,0.000516,0.000530,0.000530,2509
2022-07-15,0.000530,0.000533,0.000520,0.000524,0.000524,2278
2022-07-16,0.000524,0.000552,0.000518,0.000537,0.000537,1075
2022-07-17,0.000537,0.000564,0.000433,0.000513,0.000513,3082
2022-07-18,0.000513,0.000570,0.000506,0.000557,0.000557,2201
2022-07-19,0.000557,0.000574,0.000536,0.000565,0.000565,3281
2022-07-20,0.000565,0.000703,0.000551,0.000556,0.000556,6197
2022-07-21,0.000556,0.000580,0.000550,0.000568,0.000568,6894
2022-07-22,0.000568,0.000921,0.000549,0.000889,0.000889,43219
2022-07-23,0.000889,0.000922,0.000873,0.000891,0.000891,45272
2022-07-24,0.000891,0.000928,0.000872,0.000921,0.000921,6486
2022-07-25,0.000921,0.000921,0.000702,0.000878,0.000878,24778
2022-07-26,0.000878,0.000888,0.000864,0.000888,0.000888,22418
2022-07-27,0.000888,0.000934,0.000883,0.000934,0.000934,69361
2022-07-28,0.000934,0.000954,0.000905,0.000947,0.000947,63558
2022-07-29,0.000949,0.001104,0.000945,0.001092,0.001092,69457
2022-07-30,0.001092,0.001098,0.000988,0.000989,0.000989,72558
2022-07-31,0.000989,0.001048,0.000989,0.001017,0.001017,121463
2022-08-01,0.001017,0.001073,0.001014,0.001053,0.001053,109116
2022-08-02,0.001053,0.001123,0.000600,0.001050,0.001050,70268
2022-08-03,0.001050,0.001093,0.001037,0.001054,0.001054,64550
2022-08-04,0.001054,0.001089,0.001052,0.001082,0.001082,103955
2022-08-05,0.001082,0.001137,0.001076,0.001132,0.001132,63498
2022-08-06,0.001133,0.001141,0.001116,0.001122,0.001122,62283
2022-08-07,0.001123,0.001150,0.001108,0.001142,0.001142,106787
2022-08-08,0.001142,0.001158,0.000980,0.000981,0.000981,112510
2022-08-09,0.000981,0.001052,0.000980,0.001047,0.001047,74517
2022-08-10,0.001047,0.001057,0.001017,0.001038,0.001038,111485
2022-08-11,0.001038,0.001079,0.001038,0.001052,0.001052,66555
2022-08-12,0.001052,0.001052,0.001018,0.001025,0.001025,69851
2022-08-13,0.001025,0.001061,0.001013,0.001014,0.001014,64869
2022-08-14,0.001014,0.001036,0.001013,0.001030,0.001030,65245
2022-08-15,0.001031,0.001050,0.000957,0.001009,0.001009,63889
2022-08-16,0.001009,0.001013,0.000996,0.001002,0.001002,62344
2022-08-17,0.001002,0.001011,0.000974,0.000985,0.000985,65641
2022-08-18,0.000986,0.000995,0.000962,0.000966,0.000966,61955
2022-08-19,0.000966,0.000966,0.000904,0.000905,0.000905,63373
2022-08-20,0.000905,0.000943,0.000886,0.000942,0.000942,116486
2022-08-21,0.000942,0.000983,0.000942,0.000982,0.000982,61227
2022-08-22,0.000982,0.000985,0.000954,0.000969,0.000969,62725
2022-08-23,0.000968,0.000970,0.000910,0.000947,0.000947,66049
2022-08-24,0.000948,0.000948,0.000906,0.000908,0.000908,61204
2022-08-25,0.000908,0.000929,0.000905,0.000915,0.000915,60618
2022-08-26,0.000915,0.000915,0.000863,0.000865,0.000865,60864
2022-08-27,0.000865,0.000874,0.000806,0.000837,0.000837,67195
2022-08-28,0.000837,0.000864,0.000810,0.000846,0.000846,63084
2022-08-29,0.000845,0.000851,0.000827,0.000848,0.000848,65501
2022-08-30,0.000848,0.000868,0.000834,0.000843,0.000843,60770
2022-08-31,0.000843,0.000867,0.000820,0.000856,0.000856,60307
2022-09-01,0.000856,0.000882,0.000827,0.000880,0.000880,63430
2022-09-02,0.000880,0.000886,0.000852,0.000860,0.000860,60086
2022-09-03,0.000860,0.000889,0.000854,0.000885,0.000885,60354
2022-09-04,0.000885,0.000911,0.000828,0.000862,0.000862,70633
2022-09-05,0.000862,0.000871,0.000847,0.000857,0.000857,62274
2022-09-06,0.000857,0.000884,0.000832,0.000845,0.000845,62578
2022-09-07,0.000835,0.000874,0.000827,0.000869,0.000869,63243
2022-09-08,0.000871,0.000874,0.000859,0.000866,0.000866,63356
2022-09-09,0.000866,0.000957,0.000865,0.000952,0.000952,70904
2022-09-10,0.000955,0.000955,0.000911,0.000929,0.000929,66122
2022-09-11,0.000929,0.000957,0.000920,0.000946,0.000946,64390
2022-09-12,0.000948,0.000964,0.000935,0.000943,0.000943,63829
2022-09-13,0.000943,0.000956,0.000867,0.000868,0.000868,65701
2022-09-14,0.000872,0.000914,0.000788,0.000913,0.000913,76447
2022-09-15,0.000912,0.000914,0.000866,0.000881,0.000881,60659
2022-09-16,0.000882,0.000895,0.000842,0.000844,0.000844,64614
2022-09-17,0.000885,0.000893,0.000843,0.000882,0.000882,64531
2022-09-18,0.000882,0.000883,0.000839,0.000848,0.000848,61191
2022-09-19,0.000848,0.000854,0.000797,0.000852,0.000852,64356
2022-09-20,0.000798,0.000854,0.000795,0.000837,0.000837,63247
2022-09-21,0.000835,0.000887,0.000835,0.000862,0.000862,61326
2022-09-22,0.000863,0.000879,0.000777,0.000877,0.000877,68630
2022-09-23,0.000778,0.000886,0.000543,0.000783,0.000783,7284
2022-09-24,0.000783,0.000805,0.000777,0.000777,0.000777,63015
2022-09-25,0.000778,0.000808,0.000772,0.000777,0.000777,61591
2022-09-26,0.000776,0.000815,0.000767,0.000776,0.000776,62595
2022-09-27,0.000779,0.000811,0.000776,0.000789,0.000789,73617
2022-09-28,0.000788,0.000818,0.000777,0.000813,0.000813,73487
2022-09-29,0.000814,0.000819,0.000795,0.000814,0.000814,69250
2022-09-30,0.000811,0.000827,0.000792,0.000796,0.000796,61443
2022-10-01,0.000796,0.000804,0.000770,0.000784,0.000784,97452
2022-10-02,0.000784,0.000785,0.000757,0.000770,0.000770,61448
2022-10-03,0.000770,0.000781,0.000764,0.000770,0.000770,62049
2022-10-04,0.000770,0.000790,0.000770,0.000786,0.000786,63017
2022-10-05,0.000786,0.000788,0.000772,0.000782,0.000782,90859
2022-10-06,0.000001,0.000001,0.000001,0.000001,0.000001,18972498
2022-10-07,0.000001,0.000001,0.000001,0.000001,0.000001,17568928
2022-10-08,0.000001,0.000001,0.000001,0.000001,0.000001,14969445
2022-10-09,0.000001,0.000001,0.000001,0.000001,0.000001,15745531
2022-10-10,0.000001,0.000001,0.000001,0.000001,0.000001,20948158
2022-10-11,0.000001,0.000001,0.000001,0.000001,0.000001,22485413
2022-10-12,0.000001,0.000001,0.000001,0.000001,0.000001,20741554
2022-10-13,0.000001,0.000001,0.000001,0.000001,0.000001,22284613
2022-10-14,0.000001,0.000001,0.000001,0.000001,0.000001,46622435
2022-10-15,0.000001,0.000001,0.000001,0.000001,0.000001,22560991
2022-10-16,0.000001,0.000001,0.000001,0.000001,0.000001,18124914
2022-10-17,0.000001,0.000001,0.000001,0.000001,0.000001,17340569
2022-10-18,0.000001,0.000001,0.000001,0.000001,0.000001,28036889
2022-10-19,0.000001,0.000001,0.000001,0.000001,0.000001,17965410
2022-10-20,0.000001,0.000001,0.000001,0.000001,0.000001,12569854
2022-10-21,0.000001,0.000001,0.000001,0.000001,0.000001,17364992
2022-10-22,0.000001,0.000001,0.000001,0.000001,0.000001,14585474
2022-10-23,0.000001,0.000001,0.000001,0.000001,0.000001,14983102
2022-10-24,0.000001,0.000001,0.000001,0.000001,0.000001,16128830
2022-10-25,0.000001,0.000001,0.000001,0.000001,0.000001,20091135
2022-10-26,0.000001,0.000001,0.000001,0.000001,0.000001,22949933
2022-10-27,0.000001,0.000001,0.000001,0.000001,0.000001,16356243
2022-10-28,0.000001,0.000001,0.000001,0.000001,0.000001,16442399
2022-10-29,0.000001,0.000001,0.000001,0.000001,0.000001,22562732
2022-10-30,0.000001,0.000001,0.000001,0.000001,0.000001,16089216
2022-10-31,0.000001,0.000001,0.000001,0.000001,0.000001,19016550
2022-11-01,0.000001,0.000001,0.000001,0.000001,0.000001,16256021
2022-11-02,0.000001,0.000001,0.000001,0.000001,0.000001,20524793
2022-11-03,0.000001,0.000001,0.000001,0.000001,0.000001,15205024
2022-11-04,0.000001,0.000001,0.000001,0.000001,0.000001,24079026
2022-11-05,0.000001,0.000001,0.000001,0.000001,0.000001,17289062
2022-11-06,0.000001,0.000001,0.000001,0.000001,0.000001,16697860
2022-11-07,0.000001,0.000001,0.000001,0.000001,0.000001,17172968
2022-11-08,0.000001,0.000001,0.000001,0.000001,0.000001,33661183
2022-11-09,0.000001,0.000001,0.000001,0.000001,0.000001,41385493
2022-11-10,0.000001,0.000001,0.000001,0.000001,0.000001,26572434
2022-11-11,0.000001,0.000001,0.000001,0.000001,0.000001,22248496
2022-11-12,0.000001,0.000001,0.000001,0.000001,0.000001,11252092
2022-11-13,0.000001,0.000001,0.000001,0.000001,0.000001,11684389
2022-11-14,0.000001,0.000001,0.000001,0.000001,0.000001,17848573
2022-11-15,0.000001,0.000001,0.000001,0.000001,0.000001,11039879
2022-11-16,0.000001,0.000001,0.000001,0.000001,0.000001,11970353
2022-11-17,0.000001,0.000001,0.000001,0.000001,0.000001,10811369
2022-11-18,0.000001,0.000001,0.000001,0.000001,0.000001,12847049
2022-11-19,0.000001,0.000001,0.000001,0.000001,0.000001,13966760
2022-11-20,0.000001,0.000001,0.000001,0.000001,0.000001,16605618
2022-11-21,0.000001,0.000001,0.000001,0.000001,0.000001,18974271
2022-11-22,0.000001,0.000001,0.000001,0.000001,0.000001,26655891
2022-11-23,0.000001,0.000001,0.000001,0.000001,0.000001,16407608
2022-11-24,0.000001,0.000001,0.000001,0.000001,0.000001,23640739
2022-11-25,0.000001,0.000001,0.000001,0.000001,0.000001,15882883
2022-11-26,0.000001,0.000001,0.000001,0.000001,0.000001,13286464
2022-11-27,0.000001,0.000001,0.000001,0.000001,0.000001,11964217
2022-11-28,0.000001,0.000001,0.000001,0.000001,0.000001,13118259
2022-11-29,0.000001,0.000001,0.000001,0.000001,0.000001,14861338
2022-11-30,0.000001,0.000001,0.000001,0.000001,0.000001,19216692
2022-12-01,0.000001,0.000001,0.000001,0.000001,0.000001,19738844
2022-12-02,0.000001,0.000001,0.000001,0.000001,0.000001,20385511
2022-12-03,0.000001,0.000001,0.000001,0.000001,0.000001,18875864
2022-12-04,0.000001,0.000001,0.000001,0.000001,0.000001,20092346
2022-12-05,0.000001,0.000001,0.000001,0.000001,0.000001,18475843
2022-12-06,0.000001,0.000001,0.000001,0.000001,0.000001,19949742
2022-12-07,0.000001,0.000001,0.000001,0.000001,0.000001,17019754
2022-12-08,0.000001,0.000001,0.000001,0.000001,0.000001,15855594
2022-12-09,0.000001,0.000001,0.000001,0.000001,0.000001,17346420
2022-12-10,0.000001,0.000001,0.000001,0.000001,0.000001,14177901
2022-12-11,0.000001,0.000001,0.000001,0.000001,0.000001,16425547
2022-12-12,0.000001,0.000001,0.000001,0.000001,0.000001,21545784
2022-12-13,0.000001,0.000001,0.000001,0.000001,0.000001,19706129
2022-12-14,0.000001,0.000001,0.000001,0.000001,0.000001,15714937
2022-12-15,0.000001,0.000001,0.000001,0.000001,0.000001,17855579
2022-12-16,0.000001,0.000001,0.000001,0.000001,0.000001,12527444
2022-12-17,0.000001,0.000001,0.000001,0.000001,0.000001,6670586
2022-12-18,0.000001,0.000001,0.000001,0.000001,0.000001,4177158
2022-12-19,0.000001,0.000001,0.000001,0.000001,0.000001,6845000
2022-12-20,0.000001,0.000001,0.000001,0.000001,0.000001,11342473
2022-12-21,0.000001,0.000001,0.000001,0.000001,0.000001,7249399
2022-12-22,0.000001,0.000001,0.000001,0.000001,0.000001,7214393
2022-12-23,0.000001,0.000001,0.000001,0.000001,0.000001,7800530
2022-12-24,0.000001,0.000001,0.000001,0.000001,0.000001,7271776
2022-12-25,0.000001,0.000001,0.000001,0.000001,0.000001,6882569
2022-12-26,0.000001,0.000001,0.000001,0.000001,0.000001,7365037
2022-12-27,0.000001,0.000001,0.000001,0.000001,0.000001,7524232
2022-12-28,0.000001,0.000001,0.000001,0.000001,0.000001,10256974
2022-12-29,0.000001,0.000001,0.000001,0.000001,0.000001,8395737
2022-12-30,0.000001,0.000001,0.000001,0.000001,0.000001,7591065
2022-12-31,0.000001,0.000001,0.000001,0.000001,0.000001,7307805
2023-01-01,0.000001,0.000001,0.000001,0.000001,0.000001,6621458
2023-01-02,0.000001,0.000001,0.000001,0.000001,0.000001,8583736
2023-01-03,0.000001,0.000001,0.000001,0.000001,0.000001,8222925
2023-01-04,0.000001,0.000001,0.000001,0.000001,0.000001,10006062
2023-01-05,0.000001,0.000001,0.000001,0.000001,0.000001,7882399
2023-01-06,0.000001,0.000001,0.000001,0.000001,0.000001,10750875
2023-01-07,0.000001,0.000001,0.000001,0.000001,0.000001,8460842
2023-01-08,0.000001,0.000001,0.000001,0.000001,0.000001,7822569
2023-01-09,0.000001,0.000001,0.000001,0.000001,0.000001,13625048
2023-01-10,0.000001,0.000001,0.000001,0.000001,0.000001,11392177
2023-01-11,0.000001,0.000001,0.000001,0.000001,0.000001,11507992
2023-01-12,0.000001,0.000001,0.000001,0.000001,0.000001,16054077
2023-01-13,0.000001,0.000001,0.000001,0.000001,0.000001,14662230
2023-01-14,0.000001,0.000001,0.000001,0.000001,0.000001,23140129
2023-01-15,0.000001,0.000001,0.000001,0.000001,0.000001,12746092
2023-01-16,0.000001,0.000001,0.000001,0.000001,0.000001,13659710
2023-01-17,0.000001,0.000001,0.000001,0.000001,0.000001,11766425
2023-01-18,0.000001,0.000001,0.000001,0.000001,0.000001,17830368
2023-01-19,0.000001,0.000001,0.000001,0.000001,0.000001,11832042
2023-01-20,0.000001,0.000001,0.000001,0.000001,0.000001,15163686
2023-01-21,0.000001,0.000001,0.000001,0.000001,0.000001,15362490
2023-01-22,0.000001,0.000001,0.000001,0.000001,0.000001,12821901
2023-01-23,0.000001,0.000001,0.000001,0.000001,0.000001,13616428
2023-01-24,0.000001,0.000001,0.000001,0.000001,0.000001,14266010
2023-01-25,0.000001,0.000001,0.000001,0.000001,0.000001,13729421
2023-01-26,0.000001,0.000001,0.000001,0.000001,0.000001,12301577
2023-01-27,0.000001,0.000001,0.000001,0.000001,0.000001,13682369
2023-01-28,0.000001,0.000001,0.000001,0.000001,0.000001,8360666
2023-01-29,0.000001,0.000001,0.000001,0.000001,0.000001,12682156
2023-01-30,0.000001,0.000001,0.000001,0.000001,0.000001,15552570
2023-01-31,0.000001,0.000001,0.000001,0.000001,0.000001,16876608
2023-02-01,0.000001,0.000001,0.000001,0.000001,0.000001,16965194
2023-02-02,0.000001,0.000001,0.000001,0.000001,0.000001,23261251
2023-02-03,0.000001,0.000001,0.000001,0.000001,0.000001,16277153
2023-02-04,0.000001,0.000001,0.000001,0.000001,0.000001,22775759
2023-02-05,0.000001,0.000001,0.000001,0.000001,0.000001,20858208
2023-02-06,0.000001,0.000001,0.000001,0.000001,0.000001,24077389
2023-02-07,0.000001,0.000001,0.000001,0.000001,0.000001,24266813
2023-02-08,0.000001,0.000001,0.000001,0.000001,0.000001,23108771
2023-02-09,0.000001,0.000001,0.000001,0.000001,0.000001,53977992
2023-02-10,0.000001,0.000001,0.000001,0.000001,0.000001,51221767
2023-02-11,0.000001,0.000001,0.000001,0.000001,0.000001,37113098
2023-02-12,0.000001,0.000001,0.000001,0.000001,0.000001,40522509
2023-02-13,0.000001,0.000001,0.000001,0.000001,0.000001,24712814
2023-02-14,0.000001,0.000001,0.000001,0.000001,0.000001,17749912
2023-02-15,0.000001,0.000001,0.000001,0.000001,0.000001,21687588
2023-02-16,0.000001,0.000001,0.000001,0.000001,0.000001,18029661
2023-02-17,0.000001,0.000001,0.000001,0.000001,0.000001,16160894
2023-02-18,0.000001,0.000001,0.000001,0.000001,0.000001,10678487
2023-02-19,0.000001,0.000001,0.000001,0.000001,0.000001,13004034
2023-02-20,0.000001,0.000001,0.000001,0.000001,0.000001,18001519
2023-02-21,0.000001,0.000001,0.000001,0.000001,0.000001,20046026
2023-02-22,0.000001,0.000001,0.000001,0.000001,0.000001,14792356
2023-02-23,0.000001,0.000001,0.000001,0.000001,0.000001,13783989
2023-02-24,0.000001,0.000001,0.000001,0.000001,0.000001,14855156
2023-02-25,0.000001,0.000001,0.000001,0.000001,0.000001,11867948
2023-02-26,0.000001,0.000001,0.000001,0.000001,0.000001,10481299
2023-02-27,0.000001,0.000001,0.000001,0.000001,0.000001,12823748
2023-02-28,0.000001,0.000001,0.000001,0.000001,0.000001,19972083
2023-03-01,0.000001,0.000001,0.000001,0.000001,0.000001,11898555
2023-03-02,0.000001,0.000001,0.000001,0.000001,0.000001,11292415
2023-03-03,0.000001,0.000001,0.000001,0.000001,0.000001,12798766
2023-03-04,0.000001,0.000001,0.000001,0.000001,0.000001,9940284
2023-03-05,0.000001,0.000001,0.000001,0.000001,0.000001,9355192
2023-03-06,0.000001,0.000001,0.000001,0.000001,0.000001,8832786
2023-03-07,0.000001,0.000001,0.000001,0.000001,0.000001,9738015
2023-03-08,0.000001,0.000001,0.000001,0.000001,0.000001,11455715
2023-03-09,0.000001,0.000001,0.000001,0.000001,0.000001,23646350
2023-03-10,0.000001,0.000001,0.000001,0.000001,0.000001,18609184
2023-03-11,0.000001,0.000001,0.000001,0.000001,0.000001,14345667
2023-03-12,0.000001,0.000001,0.000001,0.000001,0.000001,11482778
2023-03-13,0.000001,0.000001,0.000001,0.000001,0.000001,12716099
2023-03-14,0.000001,0.000001,0.000001,0.000001,0.000001,15170412
2023-03-15,0.000001,0.000001,0.000001,0.000001,0.000001,11248267
2023-03-16,0.000001,0.000001,0.000001,0.000001,0.000001,8703232
2023-03-17,0.000001,0.000001,0.000001,0.000001,0.000001,17368818
2023-03-18,0.000001,0.000001,0.000001,0.000001,0.000001,18769232
2023-03-19,0.000001,0.000001,0.000001,0.000001,0.000001,12962257
2023-03-20,0.000001,0.000001,0.000001,0.000001,0.000001,15595599
2023-03-21,0.000001,0.000001,0.000001,0.000001,0.000001,26556162
2023-03-22,0.000001,0.000001,0.000001,0.000001,0.000001,18748450
2023-03-23,0.000001,0.000001,0.000001,0.000001,0.000001,14638624
2023-03-24,0.000001,0.000001,0.000001,0.000001,0.000001,11676369
2023-03-25,0.000001,0.000001,0.000001,0.000001,0.000001,12179163
2023-03-26,0.000001,0.000001,0.000001,0.000001,0.000001,11243730
2023-03-27,0.000001,0.000001,0.000001,0.000001,0.000001,9820246
2023-03-28,0.000001,0.000001,0.000001,0.000001,0.000001,10308863
2023-03-29,0.000001,0.000001,0.000001,0.000001,0.000001,15148081
2023-03-30,0.000001,0.000001,0.000001,0.000001,0.000001,18320341
2023-03-31,0.000001,0.000001,0.000001,0.000001,0.000001,18202044
2023-04-01,0.000001,0.000001,0.000001,0.000001,0.000001,17766780
2023-04-02,0.000001,0.000001,0.000001,0.000001,0.000001,14856366
2023-04-03,0.000001,0.000001,0.000001,0.000001,0.000001,14209540
2023-04-04,0.000001,0.000001,0.000001,0.000001,0.000001,12313480
2023-04-05,0.000001,0.000001,0.000001,0.000001,0.000001,12201133
2023-04-06,0.000001,0.000001,0.000001,0.000001,0.000001,11291934
2023-04-07,0.000001,0.000001,0.000001,0.000001,0.000001,10366021
2023-04-08,0.000001,0.000001,0.000001,0.000001,0.000001,10915196
2023-04-09,0.000001,0.000001,0.000001,0.000001,0.000001,10902059
2023-04-10,0.000001,0.000001,0.000001,0.000001,0.000001,11515926
2023-04-11,0.000001,0.000001,0.000001,0.000001,0.000001,10594576
2023-04-12,0.000001,0.000001,0.000001,0.000001,0.000001,13093705
2023-04-13,0.000001,0.000001,0.000001,0.000001,0.000001,10881220
2023-04-14,0.000001,0.000001,0.000001,0.000001,0.000001,13488090
2023-04-15,0.000001,0.000001,0.000001,0.000001,0.000001,12069569
2023-04-16,0.000001,0.000001,0.000001,0.000001,0.000001,11330403
2023-04-17,0.000001,0.000001,0.000001,0.000001,0.000001,10062361
2023-04-18,0.000001,0.000001,0.000001,0.000001,0.000001,10367238
2023-04-19,0.000001,0.000001,0.000001,0.000001,0.000001,89138431
2023-04-20,0.000001,0.000001,0.000001,0.000001,0.000001,49875129
2023-04-21,0.000001,0.000001,0.000001,0.000001,0.000001,29267074
2023-04-22,0.000001,0.000001,0.000001,0.000001,0.000001,38181777
2023-04-23,0.000001,0.000001,0.000001,0.000001,0.000001,20420663
2023-04-24,0.000001,0.000001,0.000001,0.000001,0.000001,14463292
2023-04-25,0.000001,0.000001,0.000001,0.000001,0.000001,23484603
2023-04-26,0.000001,0.000001,0.000001,0.000001,0.000001,15864723
2023-04-27,0.000001,0.000001,0.000001,0.000001,0.000001,13298361
2023-04-28,0.000001,0.000001,0.000001,0.000001,0.000001,11634645
2023-04-29,0.000001,0.000001,0.000001,0.000001,0.000001,13664205
2023-04-30,0.000001,0.000001,0.000001,0.000001,0.000001,26283300
2023-05-01,0.000001,0.000001,0.000001,0.000001,0.000001,17121452
2023-05-02,0.000001,0.000001,0.000001,0.000001,0.000001,13788055
2023-05-03,0.000001,0.000001,0.000001,0.000001,0.000001,14801082
2023-05-04,0.000001,0.000001,0.000001,0.000001,0.000001,13992151
2023-05-05,0.000001,0.000001,0.000001,0.000001,0.000001,15830726
