Date,Open,High,Low,Close,Adj Close,Volume,Daily Return %,Daily Return
2024-03-30,0.401446,0.403249,0.3641,0.369551,0.369551,136558788.0,-7.945028721172961,-0.0794502872117296
2024-03-31,0.369551,0.37935,0.361396,0.371186,0.371186,74321099.0,0.4424287852015006,0.004424287852015
2024-04-01,0.371185,0.382611,0.33179,0.342392,0.342392,150391416.0,-7.757048372105557,-0.0775704837210555
2024-04-02,0.342392,0.342405,0.304781,0.30512,0.30512,126908986.0,,-0.108857683590738
2024-04-03,0.30512,0.315779,0.291893,0.298804,0.298804,96943609.0,-2.070005243838486,-0.0207000524383848
2024-04-04,0.298804,0.317452,0.293419,0.311911,0.311911,61239519.0,4.386487463353897,0.0438648746335389
2024-04-05,0.311907,0.31196,0.292679,0.306052,0.306052,61040221.0,-1.877162102806285,-0.0187716210280628
2024-04-06,0.306052,0.313625,0.301416,0.307599,0.307599,48460998.0,0.5054696587508073,0.005054696587508
2024-04-07,0.307599,0.322459,0.306472,0.319682,0.319682,59350124.0,3.928166216405128,0.0392816621640512
2024-04-08,0.319682,0.336642,0.314617,0.333719,0.333719,89198668.0,4.390925982695293,0.0439092598269529
2024-04-09,0.333719,0.335043,0.301634,0.302794,0.302794,129738884.0,-9.266778337463547,-0.0926677833746354
2024-04-10,0.302794,0.304284,0.285367,0.29531,0.29531,102447319.0,-2.4716473906352143,-0.0247164739063521
2024-04-11,0.29531,0.299722,0.280372,0.285872,0.285872,98689634.0,-3.1959635637127093,-0.031959635637127
2024-04-12,0.285872,0.293189,0.230191,0.242916,0.242916,149678268.0,,-0.1502630547937539
2024-04-13,0.242916,0.270719,0.209667,0.247104,0.247104,344097872.0,1.7240527589784111,0.0172405275897841
2024-04-14,0.247104,0.264985,0.229955,0.261738,0.261738,209606572.0,5.922202797202812,0.0592220279720281
2024-04-15,0.261738,0.271229,0.228656,0.237123,0.237123,168546347.0,-9.40444261054949,-0.0940444261054948
2024-04-16,0.237123,0.238301,0.218567,0.231763,0.231763,81607912.0,-2.26043024084547,-0.0226043024084547
2024-04-17,0.231762,0.239891,0.223617,0.23344,0.23344,88048716.0,0.7240186052933669,0.0072401860529336
2024-04-18,0.233479,0.240433,0.223595,0.239455,0.239455,57256835.0,2.5595449697831536,0.0255954496978315
2024-04-19,0.239455,0.241939,0.216708,0.236048,0.236048,64098368.0,-1.4228143074899222,-0.0142281430748992
2024-04-20,0.236048,0.258516,0.233414,0.255782,0.255782,43165340.0,8.360164034433675,0.0836016403443367
2024-04-21,0.255782,0.256605,0.244594,0.249968,0.249968,35234018.0,-2.273029376578498,-0.0227302937657849
2024-04-22,0.249966,0.258063,0.246683,0.255271,0.255271,56359538.0,2.122288631253864,0.0212228863125386
2024-04-23,0.255271,0.265086,0.252052,0.26202,0.26202,53856602.0,2.6438569206842724,0.0264385692068427
2024-04-24,0.26202,0.26813,0.24363,0.245641,0.245641,56256154.0,-6.251049538203183,-0.0625104953820318
2024-04-25,0.245618,0.253671,0.237017,0.24791,0.24791,41903558.0,0.9331563647615356,0.0093315636476153
2024-04-26,0.24791,0.248962,0.24025,0.242217,0.242217,29895331.0,-2.296397886329718,-0.0229639788632971
2024-04-27,0.242217,0.246182,0.232307,0.242628,0.242628,32234019.0,0.1696825573762463,0.0016968255737624
2024-04-28,0.242628,0.248284,0.2372,0.23774,0.23774,22893403.0,-2.0146067230492783,-0.0201460672304927
2024-04-29,0.23774,0.241584,0.22686,0.231772,0.231772,34722343.0,-2.510305375620426,-0.0251030537562042
2024-04-30,0.231773,0.234578,0.208359,0.213949,0.213949,58000781.0,-7.690283164993336,-0.0769028316499333
2024-05-01,0.213949,0.217264,0.20057,0.215145,0.215145,63703122.0,0.5590117270938414,0.0055901172709384
2024-05-02,0.215145,0.221648,0.207833,0.21903,0.21903,34527452.0,1.8057589067837967,0.0180575890678379
2024-05-03,0.21903,0.230266,0.216944,0.227093,0.227093,37661005.0,3.681230881614385,0.0368123088161438
2024-05-04,0.227092,0.23003,0.224754,0.224754,0.224754,27305270.0,-1.0295386891656153,-0.0102953868916561
2024-05-05,0.224754,0.231403,0.220498,0.227626,0.227626,30088020.0,1.277841551207091,0.0127784155120709
2024-05-06,0.227625,0.236428,0.220859,0.221051,0.221051,54097023.0,-2.8880834706205367,-0.0288808347062053
2024-05-07,0.221051,0.224564,0.215382,0.215428,0.215428,42589267.0,-2.543756870586421,-0.0254375687058642
2024-05-08,0.215428,0.220056,0.211235,0.213832,0.213832,46471692.0,-0.740850771487464,-0.0074085077148746
2024-05-09,0.213832,0.224694,0.212148,0.223382,0.223382,26438716.0,4.466122937633283,0.0446612293763328
2024-05-10,0.223382,0.22947,0.211196,0.212735,0.212735,39008882.0,-4.766274811757434,-0.0476627481175743
2024-05-11,0.212735,0.21571,0.211397,0.211706,0.211706,15201489.0,-0.483700378405059,-0.0048370037840505
2024-05-12,0.211705,0.214038,0.207552,0.209,0.209,16473042.0,-1.2777213575494262,-0.0127772135754942
2024-05-13,0.209,0.214369,0.198935,0.208128,0.208128,36759087.0,-0.4172248803827674,-0.0041722488038276
2024-05-14,0.208128,0.209401,0.201775,0.202138,0.202138,32830100.0,-2.8780365928659264,-0.0287803659286592
2024-05-15,0.202138,0.218907,0.20092,0.216413,0.216413,36281673.0,7.062007143634537,0.0706200714363453
2024-05-16,0.216418,0.222262,0.213379,0.215884,0.215884,38505552.0,-0.2467447254849442,-0.0024674472548494
2024-05-17,0.215884,0.225906,0.213085,0.222821,0.222821,25332267.0,3.2132997350428933,0.0321329973504289
2024-05-18,0.222821,0.22559,0.219673,0.222773,0.222773,18344897.0,-0.0215419552017056,-0.000215419552017
2024-05-19,0.222773,0.224402,0.209568,0.209627,0.209627,30290687.0,-5.901074187625966,-0.0590107418762596
2024-05-20,0.209627,0.230794,0.206327,0.22995,0.22995,48048703.0,9.694838928191492,0.0969483892819149
2024-05-21,0.229954,0.233325,0.227026,0.230199,0.230199,46154085.0,0.1065430477399807,0.0010654304773998
2024-05-22,0.230199,0.233856,0.223677,0.228011,0.228011,38552002.0,-0.9504819742918064,-0.009504819742918
2024-05-23,0.228011,0.243491,0.213768,0.228961,0.228961,156743144.0,0.4166465652972911,0.0041664656529729
2024-05-24,0.228961,0.234736,0.221011,0.228716,0.228716,43198128.0,-0.1070051231432406,-0.0010700512314324
2024-05-25,0.228739,0.239656,0.228739,0.237807,0.237807,47509627.0,3.964343640568505,0.039643436405685
2024-05-26,0.237807,0.238706,0.230831,0.23306,0.23306,28764310.0,-1.996156547115939,-0.0199615654711593
2024-05-27,0.23306,0.241935,0.231579,0.23901,0.23901,36482783.0,2.5529906461855365,0.0255299064618553
2024-05-28,0.23901,0.243062,0.229478,0.238505,0.238505,52054639.0,-0.211288230617968,-0.0021128823061796
2024-05-29,0.238505,0.242925,0.233516,0.233565,0.233565,53033865.0,-2.07123540386994,-0.0207123540386994
2024-05-30,0.233566,0.239769,0.224347,0.231557,0.231557,41814697.0,-0.8601423152342306,-0.0086014231523423
2024-05-31,0.231557,0.236022,0.227907,0.233567,0.233567,27730488.0,0.8680368116705537,0.0086803681167055
2024-06-01,0.233567,0.241707,0.232403,0.238597,0.238597,24413297.0,2.153557651551806,0.021535576515518
2024-06-02,0.238597,0.244769,0.233202,0.234421,0.234421,37677059.0,-1.7502315620062336,-0.0175023156200623
2024-06-03,0.234421,0.248144,0.23099,0.235514,0.235514,51156755.0,0.4662551563213239,0.0046625515632132
2024-06-04,0.235514,0.238618,0.231151,0.237824,0.237824,27744064.0,0.9808334111772576,0.0098083341117725
2024-06-05,0.237824,0.245006,0.237753,0.243779,0.243779,29727630.0,2.5039525026910607,0.0250395250269106
2024-06-06,0.243779,0.245771,0.233549,0.237291,0.237291,29543762.0,-2.6614269481784705,-0.0266142694817847
2024-06-07,0.237291,0.240037,0.202517,0.214816,0.214816,61667303.0,-9.47149280840824,-0.0947149280840824
2024-06-08,0.214753,0.21486,0.198705,0.201243,0.201243,43774822.0,-6.290948205612958,-0.0629094820561295
2024-06-09,0.201249,0.206525,0.198675,0.206294,0.206294,21098345.0,2.506844754508094,0.0250684475450809
2024-06-10,0.206309,0.20698,0.197752,0.200054,0.200054,26350922.0,-3.031859977024746,-0.0303185997702474
2024-06-11,0.200058,0.200538,0.186489,0.189165,0.189165,29595529.0,-5.444920972917861,-0.0544492097291786
2024-06-12,0.189153,0.205622,0.185273,0.200487,0.200487,28826073.0,5.991974750598727,0.0599197475059872
2024-06-13,0.20049,0.200548,0.19113,0.193986,0.193986,16308087.0,-3.244052072422569,-0.0324405207242256
2024-06-14,0.193991,0.198577,0.187323,0.19171,0.19171,20226190.0,-1.1758277445860916,-0.0117582774458609
2024-06-15,0.191709,0.194627,0.190175,0.194627,0.194627,9051564.0,1.5220985973532823,0.0152209859735328
2024-06-16,0.194624,0.195563,0.190259,0.193874,0.193874,9406732.0,-0.3853584347254196,-0.0038535843472541
2024-06-17,0.193882,0.194841,0.172441,0.172536,0.172536,29312939.0,,-0.1100978945956819
2024-06-18,0.172532,0.172924,0.150529,0.1577,0.1577,43990826.0,-8.596666125704209,-0.085966661257042
2024-06-19,0.157678,0.165643,0.155853,0.1631,0.1631,18299420.0,3.438653458313768,0.0343865345831376
2024-06-20,0.1631,0.171719,0.162402,0.165936,0.165936,21717054.0,1.7388105456775018,0.017388105456775
2024-06-21,0.16588,0.170378,0.162446,0.164739,0.164739,24493713.0,-0.6878466361225001,-0.006878466361225
2024-06-22,0.164734,0.165088,0.161653,0.162186,0.162186,10200709.0,-1.546735950077091,-0.0154673595007709
2024-06-23,0.162201,0.165198,0.158408,0.159199,0.159199,11039583.0,-1.850790069111784,-0.0185079006911178
2024-06-24,0.159193,0.16406,0.153055,0.163966,0.163966,26324222.0,2.998247410376084,0.0299824741037608
2024-06-25,0.163961,0.170558,0.162738,0.167491,0.167491,17041370.0,2.152951006641827,0.0215295100664182
2024-06-26,0.167489,0.169589,0.162606,0.163436,0.163436,13810090.0,-2.4198604087432614,-0.0241986040874326
2024-06-27,0.16344,0.169669,0.162171,0.168623,0.168623,14478257.0,3.1711943220753747,0.0317119432207537
2024-06-28,0.168634,0.170918,0.164,0.164134,0.164134,12756213.0,-2.6685010140303875,-0.0266850101403038
2024-06-29,0.164136,0.168521,0.161486,0.162055,0.162055,8824333.0,-1.2678510503484912,-0.0126785105034849
2024-06-30,0.162059,0.165016,0.158957,0.163622,0.163622,11035985.0,0.9644635595678,0.009644635595678
2024-07-01,0.163625,0.166931,0.157156,0.160855,0.160855,15984186.0,-1.6928953399541604,-0.0169289533995416
2024-07-02,0.160852,0.163493,0.158336,0.161271,0.161271,11179120.0,0.2604879019222657,0.0026048790192226
2024-07-03,0.161275,0.161889,0.153543,0.154685,0.154685,14854673.0,-4.086188187877856,-0.0408618818787785
2024-07-04,0.154657,0.155336,0.132843,0.133191,0.133191,30040341.0,,-0.1387974679451947
2024-07-05,0.133139,0.13331,0.115574,0.12765,0.12765,45888374.0,-4.122758921127539,-0.0412275892112753
2024-07-06,0.127654,0.140483,0.127382,0.138613,0.138613,13755098.0,8.584924875052875,0.0858492487505287
2024-07-07,0.138605,0.139349,0.130491,0.131145,0.131145,12805425.0,-5.382201219292229,-0.0538220121929222
2024-07-08,0.131155,0.13945,0.125988,0.133925,0.133925,20927620.0,2.1120048797224618,0.0211200487972246
2024-07-09,0.133911,0.139374,0.133336,0.139004,0.139004,12549698.0,3.803272322662057,0.0380327232266205
2024-07-10,0.139008,0.143405,0.137535,0.141614,0.141614,11405059.0,1.8747122467771624,0.0187471224677716
2024-07-11,0.141615,0.148441,0.140661,0.141348,0.141348,18221554.0,-0.1885393496451572,-0.0018853934964515
2024-07-12,0.141353,0.145446,0.140334,0.145096,0.145096,12247473.0,2.6479805876069107,0.0264798058760691
2024-07-13,0.145104,0.151224,0.144959,0.148948,0.148948,11505098.0,2.64913441393758,0.0264913441393758
2024-07-14,0.148953,0.150087,0.145437,0.148998,0.148998,11474933.0,0.0302108718857555,0.0003021087188575
2024-07-15,0.149041,0.156771,0.148193,0.156763,0.156763,17837674.0,5.181124656973589,0.0518112465697358
2024-07-16,0.156761,0.159257,0.148333,0.155727,0.155727,20431423.0,-0.6596028348887842,-0.0065960283488878
2024-07-17,0.155729,0.159828,0.154132,0.155361,0.155361,14898140.0,-0.2363079452125212,-0.0023630794521252
2024-07-18,0.15536,0.160911,0.150796,0.153864,0.153864,18848785.0,-0.9629248197734276,-0.0096292481977342
2024-07-19,0.153861,0.160338,0.150084,0.158919,0.158919,16990413.0,3.2873827675629346,0.0328738276756293
2024-07-20,0.158919,0.160191,0.156958,0.158971,0.158971,13812213.0,0.0327210717409475,0.0003272107174094
2024-07-21,0.158971,0.16079,0.152726,0.160579,0.160579,16576839.0,1.0115052430946514,0.0101150524309465
2024-07-22,0.160579,0.162699,0.152641,0.153143,0.153143,14250961.0,-4.630742500576039,-0.0463074250057603
2024-07-23,0.153143,0.156275,0.145531,0.147135,0.147135,18328558.0,-3.9231306687214,-0.0392313066872139
2024-07-24,0.147133,0.151892,0.145477,0.147825,0.147825,12384438.0,0.4703227691952166,0.0047032276919521
2024-07-25,0.147825,0.148081,0.137875,0.142588,0.142588,18154439.0,-3.542702519871482,-0.0354270251987148
2024-07-26,0.142588,0.152184,0.142231,0.151998,0.151998,11083468.0,6.59943333239824,0.0659943333239824
2024-07-27,0.151998,0.154781,0.149899,0.152516,0.152516,15582807.0,0.3407939578152466,0.0034079395781524
2024-07-28,0.152516,0.153521,0.14828,0.149742,0.149742,8385632.0,-1.8188255658422896,-0.0181882556584228
2024-07-29,0.149742,0.154254,0.148837,0.149243,0.149243,12783089.0,-0.3332398391900733,-0.0033323983919007
2024-07-30,0.149243,0.1519,0.143212,0.145521,0.145521,11702691.0,-2.4939193127985737,-0.0249391931279857
2024-07-31,0.145521,0.148271,0.142255,0.142982,0.142982,11917641.0,-1.7447653603260105,-0.0174476536032601
2024-08-01,0.142982,0.14583,0.134157,0.142277,0.142277,18769314.0,-0.4930690576436272,-0.0049306905764362
2024-08-02,0.142277,0.142985,0.131546,0.132488,0.132488,16570562.0,-6.880240657309328,-0.0688024065730932
2024-08-03,0.132488,0.132921,0.117699,0.119754,0.119754,33045008.0,-9.611436507457276,-0.0961143650745727
2024-08-04,0.119754,0.12289,0.104878,0.106773,0.106773,33029441.0,,-0.1083972142892929
2024-08-05,0.106773,0.107293,0.085383,0.094289,0.094289,74152569.0,,-0.1169209444335179
2024-08-06,0.094289,0.104273,0.094139,0.102164,0.102164,26146032.0,8.351981673365936,0.0835198167336593
2024-08-07,,,,,,,,
2024-08-08,0.098829,0.105435,0.097591,0.104894,0.104894,20289050.0,6.13686266176932,0.0613686266176932
