Date,Open,High,Low,Close,Adj Close,Volume,Daily Return %,Daily Return
2023-12-12,0.924913,1.005389,0.904325,0.952137,0.952137,139745462.0,2.9434119749641345,0.0294341197496413
2023-12-13,0.95234,0.955358,0.876385,0.910105,0.910105,80150874.0,-4.434865699225058,-0.0443486569922505
2023-12-14,0.910143,0.930677,0.884636,0.918899,0.918899,72070440.0,0.9620466234426882,0.0096204662344268
2023-12-15,0.918871,0.91978,0.849612,0.850175,0.850175,64023671.0,-7.476131034715426,-0.0747613103471542
2023-12-16,0.850064,0.894354,0.844662,0.884593,0.884593,67643973.0,4.0619294547234,0.0406192945472339
2023-12-17,0.884663,0.890286,0.835423,0.841162,0.841162,53088334.0,-4.917239672055914,-0.0491723967205591
2023-12-18,0.8409,0.844362,0.77578,0.833753,0.833753,58551050.0,-0.849922701867049,-0.0084992270186704
2023-12-19,0.833788,0.856778,0.806993,0.820706,0.820706,52434273.0,-1.5689839623501332,-0.0156898396235013
2023-12-20,0.820595,0.87537,0.814298,0.860779,0.860779,47714206.0,4.896934541399838,0.0489693454139983
2023-12-21,0.860971,0.884135,0.85008,0.869335,0.869335,40677366.0,0.9714612919598832,0.0097146129195988
2023-12-22,0.869258,1.12356,0.869258,1.111824,1.111824,184843641.0,,0.2790494881841754
2023-12-23,1.11157,1.11157,1.02629,1.078856,1.078856,105087679.0,-2.943044522612153,-0.0294304452261215
2023-12-24,1.078756,1.194853,1.042039,1.079595,1.079595,120230418.0,0.0777747701982685,0.0007777477019826
2023-12-25,1.079036,1.106722,1.054481,1.093266,1.093266,72165236.0,1.318769716673027,0.0131876971667302
2023-12-26,1.093476,1.183952,1.061509,1.167816,1.167816,124657187.0,6.798503122153581,0.0679850312215358
2023-12-27,1.167624,1.309983,1.110921,1.235042,1.235042,147888377.0,5.773947777709261,0.0577394777770926
2023-12-28,1.235754,1.279873,1.125777,1.136413,1.136413,90186602.0,-8.038897709414666,-0.0803889770941466
2023-12-29,1.136294,1.14478,1.060703,1.092878,1.092878,68190935.0,-3.820842141206404,-0.038208421412064
2023-12-30,1.092679,1.104943,1.053199,1.091017,1.091017,48793570.0,-0.1521032251923989,-0.0015210322519239
2023-12-31,1.090734,1.131468,1.071424,1.082202,1.082202,56815474.0,-0.782225547200324,-0.0078222554720032
2024-01-01,1.082422,1.154402,1.043102,1.152569,1.152569,58442638.0,6.48055933822483,0.0648055933822483
2024-01-02,1.152813,1.198027,1.126584,1.141915,1.141915,69782325.0,-0.9453397905818266,-0.0094533979058182
2024-01-03,1.14218,1.228582,0.965489,1.184963,1.184963,175461708.0,3.745731846118827,0.0374573184611882
2024-01-04,1.185007,1.224926,1.128669,1.155251,1.155251,92511268.0,-2.511040019172874,-0.0251104001917287
2024-01-05,1.154943,1.171409,1.020605,1.08575,1.08575,80764238.0,-5.991031592035283,-0.0599103159203528
2024-01-06,1.085678,1.08725,0.983044,1.014109,1.014109,67020633.0,-6.5921018939317175,-0.0659210189393171
2024-01-07,1.014044,1.059876,0.938329,0.943874,0.943874,51604107.0,-6.919818074955324,-0.0691981807495532
2024-01-08,0.943971,1.025185,0.873557,1.015776,1.015776,76499918.0,7.606695544672454,0.0760669554467245
2024-01-09,1.016037,1.024462,0.898291,0.973237,0.973237,63178454.0,-4.212445019226667,-0.0421244501922666
2024-01-10,0.974113,1.156805,0.958523,1.118953,1.118953,118450531.0,14.86891151231942,0.1486891151231942
2024-01-11,1.120294,1.194146,1.114875,1.184743,1.184743,111828966.0,5.752864872970863,0.0575286487297086
2024-01-12,1.184744,1.243801,1.107736,1.150579,1.150579,120575016.0,-2.883745349206242,-0.0288374534920624
2024-01-13,1.151106,1.161162,1.101922,1.115769,1.115769,64631264.0,-3.069830232836937,-0.0306983023283693
2024-01-14,1.115672,1.120859,1.04613,1.047039,1.047039,57294130.0,-6.151718426204112,-0.0615171842620411
2024-01-15,1.046831,1.162683,1.046831,1.119832,1.119832,132343917.0,6.973522946874889,0.0697352294687488
2024-01-16,1.120035,1.285443,1.120035,1.247217,1.247217,151276522.0,11.3551808648837,0.1135518086488369
2024-01-17,1.247433,1.307729,1.194426,1.19864,1.19864,103638757.0,-3.911472600131637,-0.0391147260013163
2024-01-18,1.19854,1.199416,1.085423,1.093167,1.093167,83971357.0,-8.791779998998777,-0.0879177999899877
2024-01-19,1.093167,1.110584,1.022647,1.101625,1.101625,84315349.0,0.7737152694876517,0.0077371526948765
2024-01-20,1.101701,1.10242,1.065306,1.081928,1.081928,44222947.0,-1.794770087346752,-0.0179477008734675
2024-01-21,1.081733,1.10988,1.068897,1.068897,1.068897,43366589.0,-1.186614441826224,-0.0118661444182622
2024-01-22,1.06953,1.078547,0.985694,0.99165,0.99165,56209746.0,-7.281703178031476,-0.0728170317803147
2024-01-23,0.991688,1.007685,0.907249,0.963037,0.963037,74445603.0,-2.889114318212984,-0.0288911431821298
2024-01-24,0.963097,0.985944,0.946489,0.978741,0.978741,48718399.0,1.624343134699827,0.0162434313469982
2024-01-25,0.978761,0.978903,0.934128,0.968671,0.968671,42635316.0,-1.030895182787222,-0.0103089518278722
2024-01-26,0.968714,1.019079,0.9588,1.016377,1.016377,43450201.0,4.920234455164282,0.0492023445516428
2024-01-27,1.016243,1.167009,1.014218,1.115507,1.115507,123065829.0,9.767742557636314,0.0976774255763631
2024-01-28,1.115078,1.189798,1.109507,1.121551,1.121551,107450707.0,0.5804975077976564,0.0058049750779765
2024-01-29,1.121575,1.172204,1.112203,1.14784,1.14784,64578037.0,2.3417961348995817,0.0234179613489958
2024-01-30,1.14784,1.301313,1.12425,1.26124,1.26124,216425318.0,9.879425703930856,0.0987942570393085
2024-01-31,1.261002,1.333934,1.191889,1.197809,1.197809,182545607.0,-5.011332257998009,-0.05011332257998
2024-02-01,1.197632,1.255931,1.177378,1.20728,1.20728,90026418.0,0.805589697002074,0.0080558969700207
2024-02-02,1.207321,1.358654,1.200827,1.356433,1.356433,129917080.0,12.35065073828749,0.1235065073828749
2024-02-03,1.356343,1.426562,1.320487,1.327334,1.327334,124088689.0,-2.138765784171117,-0.0213876578417111
2024-02-04,1.32725,1.36489,1.275706,1.327951,1.327951,77176353.0,0.0528159728762526,0.0005281597287625
2024-02-05,1.327529,1.427389,1.301214,1.32045,1.32045,106604409.0,-0.5332463546935742,-0.0053324635469357
2024-02-06,1.319985,1.319985,1.230121,1.250711,1.250711,93860616.0,-5.248089940415994,-0.0524808994041599
2024-02-07,1.25021,1.297969,1.230999,1.277368,1.277368,54363812.0,2.172275057790292,0.0217227505779029
2024-02-08,1.277385,1.291172,1.225196,1.225196,1.225196,64030272.0,-4.085612403464895,-0.0408561240346489
2024-02-09,1.224883,1.247103,1.210147,1.230725,1.230725,87770234.0,0.4769435121558651,0.0047694351215586
2024-02-10,1.230864,1.262359,1.2038,1.208113,1.208113,48775826.0,-1.848376425015271,-0.0184837642501527
2024-02-11,1.207951,1.248516,1.206156,1.215895,1.215895,42402040.0,0.6576425699386773,0.0065764256993867
2024-02-12,1.215826,1.307058,1.212055,1.29871,1.29871,119871317.0,6.817093893369607,0.068170938933696
2024-02-13,1.298597,1.311086,1.247448,1.294389,1.294389,71281042.0,-0.3240420238149318,-0.0032404202381493
2024-02-14,1.294417,1.349825,1.272363,1.349825,1.349825,77374088.0,4.280537106666563,0.0428053710666656
2024-02-15,1.349859,1.368642,1.314686,1.336971,1.336971,72594742.0,-0.9547663867115018,-0.009547663867115
2024-02-16,1.337305,1.361478,1.303459,1.33823,1.33823,56825169.0,0.0691689629516127,0.0006916896295161
2024-02-17,1.338307,1.33999,1.256737,1.277604,1.277604,41914702.0,-4.535805312234036,-0.0453580531223403
2024-02-18,1.277651,1.338475,1.253271,1.331863,1.331863,56206362.0,4.2430992501082,0.042430992501082
2024-02-19,1.331895,1.464739,1.32663,1.442156,1.442156,123807294.0,8.278505437740959,0.0827850543774095
2024-02-20,1.442176,1.443836,1.311636,1.368459,1.368459,93672724.0,-5.111512048460092,-0.0511151204846009
2024-02-21,1.368387,1.368396,1.252877,1.308429,1.308429,76247148.0,-4.381655189650293,-0.0438165518965029
2024-02-22,1.30853,1.341642,1.265341,1.291494,1.291494,66389210.0,-1.3019189472155817,-0.0130191894721558
2024-02-23,1.291185,1.304418,1.209,1.224411,1.224411,69792957.0,-5.171528479652421,-0.0517152847965242
2024-02-24,1.224454,1.280686,1.199469,1.265515,1.265515,43733446.0,3.3534130314409536,0.0335341303144095
2024-02-25,1.265576,1.278839,1.24669,1.267126,1.267126,37383674.0,0.122473877507154,0.0012247387750715
2024-02-26,1.267157,1.335484,1.258344,1.294153,1.294153,113075238.0,2.1304384539563777,0.0213043845395637
2024-02-27,1.294159,1.322893,1.239502,1.276339,1.276339,90627382.0,-1.3769559999969223,-0.0137695599999692
2024-02-28,1.276332,1.323269,1.158549,1.217082,1.217082,135491458.0,-4.642209080396012,-0.0464220908039601
2024-02-29,1.217214,1.278561,1.169551,1.200666,1.200666,110122949.0,-1.3594980011731714,-0.0135949800117317
2024-03-01,1.20044,1.259879,1.199191,1.25394,1.25394,61114974.0,4.456699210289569,0.0445669921028956
2024-03-02,1.253855,1.37257,1.252154,1.366154,1.366154,165574324.0,8.95629877457921,0.0895629877457921
2024-03-03,1.366303,1.483587,1.328841,1.397989,1.397989,180947877.0,2.319104913039046,0.0231910491303904
2024-03-04,1.398118,1.416655,1.293922,1.325807,1.325807,109521688.0,-5.172024106691997,-0.0517202410669199
2024-03-05,1.325827,1.393114,1.058604,1.215188,1.215188,159305722.0,-8.34490472738903,-0.0834490472738903
2024-03-06,1.215256,1.287457,1.169722,1.271295,1.271295,95842068.0,4.611291777205805,0.046112917772058
2024-03-07,1.271332,1.317694,1.262726,1.310212,1.310212,73680764.0,3.0582098145881664,0.0305820981458816
2024-03-08,1.310189,1.338018,1.232009,1.290554,1.290554,72544293.0,-1.4986387460129849,-0.0149863874601298
2024-03-09,1.290554,1.440258,1.283052,1.374408,1.374408,106443563.0,6.497519669847221,0.0649751966984722
2024-03-10,1.374409,1.560023,1.368138,1.444017,1.444017,160654108.0,5.064576847212156,0.0506457684721215
2024-03-11,1.444025,1.46146,1.370427,1.425408,1.425408,90285497.0,-1.2892436072782594,-0.0128924360727825
2024-03-12,1.425408,1.438472,1.30611,1.388169,1.388169,84090916.0,-2.612515153556036,-0.0261251515355603
2024-03-13,1.388169,1.527494,1.381966,1.412349,1.412349,117272158.0,1.7418628423484528,0.0174186284234845
2024-03-14,1.412349,1.414568,1.281677,1.345458,1.345458,82049256.0,-4.73615232495651,-0.0473615232495651
2024-03-15,1.345458,1.354787,1.16692,1.242598,1.242598,118597313.0,-7.644980370996341,-0.0764498037099634
2024-03-16,1.242598,1.280489,1.098205,1.124037,1.124037,80655833.0,-9.541380237212689,-0.0954138023721268
2024-03-17,1.124039,1.172977,1.068517,1.161121,1.161121,54393894.0,3.2989958533467303,0.0329899585334673
2024-03-18,1.159752,1.164333,1.064099,1.080582,1.080582,46847146.0,-6.826459449951367,-0.0682645944995136
2024-03-19,1.082407,1.096885,0.943571,0.979082,0.979082,78027818.0,-9.545854747798185,-0.0954585474779818
2024-03-20,0.97909,1.107983,0.937797,1.105026,1.105026,62470170.0,12.862556046941553,0.1286255604694155
2024-03-21,1.105026,1.126759,1.059534,1.087706,1.087706,44323396.0,-1.5673839348576415,-0.0156738393485764
2024-03-22,1.087711,1.130722,1.03517,1.078333,1.078333,48268815.0,-0.8621775453222508,-0.0086217754532225
2024-03-23,1.078333,1.158231,1.064687,1.105994,1.105994,43204506.0,2.5651630804213483,0.0256516308042134
2024-03-24,1.105879,1.148431,1.083315,1.144298,1.144298,32128025.0,3.474069043719972,0.0347406904371997
2024-03-25,1.144298,1.22619,1.127798,1.203136,1.203136,63686859.0,5.141842422166249,0.0514184242216624
2024-03-26,1.203136,1.232124,1.181195,1.204406,1.204406,51075351.0,0.1055574764615225,0.0010555747646152
2024-03-27,1.204406,1.218937,1.116542,1.126567,1.126567,60619033.0,-6.4628538881407085,-0.064628538881407
2024-03-28,1.126567,1.147825,1.105091,1.132317,1.132317,37638971.0,0.5104001803709785,0.0051040018037097
2024-03-29,1.132317,1.133847,1.089204,1.107551,1.107551,36523641.0,-2.1871966949184785,-0.0218719669491847
2024-03-30,1.104568,1.115651,1.06517,1.073638,1.073638,28193690.0,-2.800189757443625,-0.0280018975744362
2024-03-31,1.073638,1.143185,1.067119,1.136095,1.136095,37803578.0,5.817323902469918,0.0581732390246991
2024-04-01,1.136093,1.175853,1.005981,1.052783,1.052783,78935916.0,-7.333026433575419,-0.0733302643357542
2024-04-02,1.052783,1.052788,0.94747,0.963985,0.963985,56587440.0,-8.434596683267117,-0.0843459668326711
2024-04-03,0.963985,0.991529,0.927645,0.961471,0.961471,35479843.0,-0.2607924397163873,-0.0026079243971638
2024-04-04,0.961471,1.006033,0.939277,0.97659,0.97659,29307283.0,1.572486325640606,0.015724863256406
2024-04-05,0.976585,0.979679,0.924819,0.956272,0.956272,25993411.0,-2.080003276724507,-0.020800032767245
2024-04-06,0.957002,0.986167,0.949014,0.978998,0.978998,23853363.0,2.298427798479002,0.02298427798479
2024-04-07,0.978998,1.022726,0.975822,1.015858,1.015858,31617857.0,3.765074085953178,0.0376507408595317
2024-04-08,1.015884,1.049787,0.988774,1.047265,1.047265,31057078.0,3.0890337873221627,0.0308903378732216
2024-04-09,1.041581,1.043557,0.950337,0.964965,0.964965,40256886.0,-7.3557409361346,-0.073557409361346
2024-04-10,0.956715,1.065351,0.942215,1.010127,1.010127,85902726.0,5.582853827942492,0.0558285382794249
2024-04-11,1.010127,1.114259,1.003251,1.067049,1.067049,83221818.0,5.635133008027695,0.0563513300802769
2024-04-12,1.067049,1.116754,0.804638,0.852102,0.852102,127522208.0,,-0.2014406086318434
2024-04-13,0.856834,0.856841,0.620718,0.729222,0.729222,129327124.0,-14.893433267120578,-0.1489343326712058
2024-04-14,0.729222,0.80921,0.70856,0.804406,0.804406,110269498.0,10.310166177103804,0.103101661771038
2024-04-15,0.811222,0.840332,0.724408,0.750016,0.750016,70269935.0,-7.544913722754066,-0.0754491372275406
2024-04-16,0.742865,0.766182,0.713493,0.755832,0.755832,46544505.0,1.7455392298735235,0.0174553922987352
2024-04-17,0.750277,0.775501,0.714843,0.749902,0.749902,40869687.0,-0.0499815401511727,-0.0004998154015117
2024-04-18,0.747746,0.789939,0.732261,0.776825,0.776825,34769777.0,3.888887402941636,0.0388888740294163
2024-04-19,0.774609,0.807195,0.714541,0.783783,0.783783,36483440.0,1.1843394538405847,0.0118433945384058
2024-04-20,0.783784,0.845558,0.770269,0.8443,0.8443,27584617.0,7.721004766619376,0.0772100476661937
2024-04-21,0.848845,0.881526,0.833452,0.851383,0.851383,29832866.0,0.2989945160777338,0.0029899451607773
2024-04-22,0.849093,0.904653,0.849042,0.871686,0.871686,36885628.0,2.660839272023203,0.026608392720232
2024-04-23,0.871686,0.908628,0.858458,0.874297,0.874297,40535151.0,0.299534465392358,0.0029953446539235
2024-04-24,0.874526,0.90009,0.809864,0.811585,0.811585,36865734.0,-7.197155945049093,-0.0719715594504909
2024-04-25,0.813369,0.823005,0.779117,0.806002,0.806002,28120059.0,-0.9057389696435458,-0.0090573896964354
2024-04-26,0.806002,0.809721,0.778157,0.789988,0.789988,21321992.0,-1.9868437051024648,-0.0198684370510246
2024-04-27,0.792051,0.837959,0.76668,0.829251,0.829251,25041459.0,4.6966672600628,0.046966672600628
2024-04-28,0.829251,0.849992,0.790513,0.792116,0.792116,20580427.0,-4.478137499984917,-0.0447813749998491
2024-04-29,0.792116,0.802458,0.747684,0.768188,0.768188,24617685.0,-3.020769685248128,-0.0302076968524812
2024-04-30,0.768191,0.774683,0.685272,0.71837,0.71837,27872292.0,-6.485496445545445,-0.0648549644554544
2024-05-01,0.718367,0.734615,0.67237,0.728083,0.728083,31919086.0,1.352512016838198,0.0135251201683819
2024-05-02,0.728083,0.745338,0.701445,0.742767,0.742767,17560166.0,2.016803029324942,0.0201680302932494
2024-05-03,0.734208,0.770454,0.725203,0.76571,0.76571,18145491.0,4.290609745467229,0.0429060974546722
2024-05-04,0.764758,0.774624,0.756032,0.762845,0.762845,20139892.0,-0.2501444901524474,-0.0025014449015244
2024-05-05,0.763327,0.804787,0.749263,0.791011,0.791011,21168256.0,3.626754981809898,0.0362675498180989
2024-05-06,0.791968,0.821951,0.762784,0.766486,0.766486,22517685.0,-3.217554244615944,-0.0321755424461594
2024-05-07,0.766486,0.777034,0.747569,0.758967,0.758967,23671758.0,-0.9809702982181088,-0.009809702982181
2024-05-08,0.731159,0.732217,0.710656,0.718133,0.718133,17618961.0,-1.781555037960277,-0.0178155503796027
2024-05-09,0.718133,0.738591,0.702963,0.736367,0.736367,14704919.0,2.539083985835489,0.0253908398583548
2024-05-10,0.736373,0.751188,0.686309,0.693029,0.693029,23147107.0,-5.886147373681551,-0.0588614737368155
2024-05-11,0.696261,0.706033,0.687385,0.692009,0.692009,13966073.0,-0.6106905312806596,-0.0061069053128065
2024-05-12,0.689169,0.698212,0.679159,0.684284,0.684284,10504215.0,-0.7088246859623732,-0.0070882468596237
2024-05-13,0.68384,0.692322,0.643795,0.670593,0.670593,20463809.0,-1.9371490407112784,-0.0193714904071127
2024-05-14,0.672266,0.677691,0.644433,0.645021,0.645021,18617953.0,-4.052711277976289,-0.0405271127797628
2024-05-15,0.645021,0.716593,0.643769,0.710437,0.710437,21959743.0,10.14168530947055,0.1014168530947055
2024-05-16,0.703239,0.710355,0.659425,0.68265,0.68265,23766843.0,-2.9277386493069883,-0.0292773864930698
2024-05-17,0.683567,0.736049,0.670128,0.721092,0.721092,24845880.0,5.489586243923408,0.054895862439234
2024-05-18,0.715479,0.723985,0.698724,0.70799,0.70799,16735678.0,-1.046711363995305,-0.010467113639953
2024-05-19,0.708607,0.723251,0.672225,0.674777,0.674777,17876757.0,-4.774155490984429,-0.0477415549098442
2024-05-20,0.672822,0.770262,0.663888,0.769882,0.769882,33712794.0,14.425806528323973,0.1442580652832397
2024-05-21,0.769869,0.797076,0.759684,0.786145,0.786145,36107215.0,2.114125909732689,0.0211412590973268
2024-05-22,0.786145,0.786444,0.741548,0.754073,0.754073,27903769.0,-4.079654516660412,-0.0407965451666041
2024-05-23,0.754073,0.781376,0.707818,0.758762,0.758762,47186669.0,0.6218230860937939,0.0062182308609379
2024-05-24,0.760794,0.835718,0.75294,0.813956,0.813956,65439693.0,6.9876996926894845,0.0698769969268948
2024-05-25,0.813956,0.867542,0.813376,0.820374,0.820374,34230794.0,0.7884947097877568,0.0078849470978775
2024-05-26,0.819956,0.842003,0.805064,0.822325,0.822325,26305597.0,0.2889179419383423,0.0028891794193834
2024-05-27,0.813751,0.852403,0.810006,0.825667,0.825667,33326713.0,1.4643299977511597,0.0146432999775115
2024-05-28,0.828553,0.83394,0.787651,0.818776,0.818776,36838523.0,-1.1800090036485338,-0.0118000900364853
2024-05-29,0.816471,0.822964,0.783963,0.790738,0.790738,25827860.0,-3.151734721747606,-0.031517347217476
2024-05-30,0.787981,0.859054,0.776612,0.838421,0.838421,50794725.0,6.401169571347523,0.0640116957134752
2024-05-31,0.851381,0.877499,0.803458,0.837999,0.837999,48626775.0,-1.5717992297220638,-0.0157179922972206
2024-06-01,0.834672,0.891908,0.814452,0.890223,0.890223,33090536.0,6.65542871930531,0.0665542871930531
2024-06-02,0.882575,0.905365,0.855673,0.8787,0.8787,40098031.0,-0.4390561708636616,-0.0043905617086366
2024-06-03,0.890607,1.005984,0.882032,0.938258,0.938258,103138196.0,5.350395853614445,0.0535039585361444
2024-06-04,0.944897,0.955273,0.908774,0.916128,0.916128,39661222.0,-3.0446704773112767,-0.0304467047731127
2024-06-05,0.917595,0.926969,0.8936,0.896355,0.896355,29479977.0,-2.314746701976366,-0.0231474670197636
2024-06-06,0.902535,0.926164,0.887477,0.905556,0.905556,27490728.0,0.334723861124505,0.003347238611245
2024-06-07,0.904062,0.927343,0.778144,0.812555,0.812555,46302288.0,-10.121761560600932,-0.1012176156060093
2024-06-08,0.812537,0.82132,0.77467,0.782515,0.782515,32285382.0,-3.694847126961602,-0.036948471269616
2024-06-09,0.782464,0.791174,0.772229,0.786123,0.786123,17527061.0,0.4676253476198225,0.0046762534761982
2024-06-10,0.786111,0.786111,0.752012,0.754205,0.754205,23545572.0,-4.0587143545886,-0.040587143545886
2024-06-11,0.754192,0.758241,0.70577,0.717387,0.717387,26482114.0,-4.880057067696287,-0.0488005706769628
2024-06-12,0.717362,0.763671,0.70355,0.736614,0.736614,23480028.0,2.683721747179239,0.0268372174717923
2024-06-13,0.736642,0.736642,0.688889,0.6923,0.6923,21279292.0,-6.019477575267225,-0.0601947757526722
2024-06-14,0.692177,0.734764,0.675448,0.702098,0.702098,29107830.0,1.4333039092601976,0.0143330390926019
2024-06-15,0.702017,0.71643,0.69356,0.697104,0.697104,14739868.0,-0.6998406021506681,-0.0069984060215066
2024-06-16,0.697137,0.702547,0.679772,0.696058,0.696058,13609221.0,-0.1547758905351533,-0.0015477589053515
2024-06-17,0.696077,0.701108,0.622812,0.627084,0.627084,25720628.0,-9.911690804321932,-0.0991169080432193
2024-06-18,0.626966,0.629125,0.5449,0.575647,0.575647,37958021.0,-8.185292344401452,-0.0818529234440145
2024-06-19,0.575636,0.608286,0.569046,0.60048,0.60048,20571070.0,4.315921867291131,0.0431592186729113
2024-06-20,0.60048,0.631583,0.597041,0.60376,0.60376,18308314.0,0.546229682920322,0.0054622968292032
2024-06-21,0.603784,0.614566,0.59008,0.593774,0.593774,16948689.0,-1.6578776516105038,-0.016578776516105
2024-06-22,0.59373,0.598856,0.583495,0.589074,0.589074,10502047.0,-0.7841948360365811,-0.0078419483603658
2024-06-23,0.589126,0.603876,0.577222,0.580651,0.580651,11845483.0,-1.4385717147095884,-0.0143857171470958
2024-06-24,0.580695,0.590912,0.550246,0.589488,0.589488,27328766.0,1.5142200294474812,0.0151422002944748
2024-06-25,0.589408,0.638441,0.586598,0.628688,0.628688,20175617.0,6.664314023562621,0.0666431402356262
2024-06-26,0.628715,0.638749,0.61603,0.627294,0.627294,16679555.0,-0.226016557581735,-0.0022601655758173
2024-06-27,0.627342,0.643381,0.612283,0.629879,0.629879,14681747.0,0.4044046150265742,0.0040440461502657
2024-06-28,0.629953,0.636058,0.601317,0.602087,0.602087,17023228.0,-4.423504610661421,-0.0442350461066142
2024-06-29,0.602079,0.616697,0.586519,0.587474,0.587474,10498064.0,-2.4257614034038686,-0.0242576140340386
2024-06-30,0.587474,0.612687,0.581152,0.612217,0.612217,11873511.0,4.211760860906177,0.0421176086090617
2024-07-01,0.612176,0.626834,0.573889,0.577613,0.577613,21334346.0,-5.645925354799928,-0.0564592535479992
2024-07-02,0.577505,0.592096,0.567479,0.573955,0.573955,15941985.0,-0.614713292525615,-0.0061471329252561
2024-07-03,0.573991,0.57799,0.549069,0.553452,0.553452,17076835.0,-3.578279101937134,-0.0357827910193713
2024-07-04,0.553402,0.556072,0.464275,0.465632,0.465632,30318693.0,-15.860080014166911,-0.1586008001416691
2024-07-05,0.465489,0.46582,0.410058,0.435598,0.435598,42595053.0,-6.421419195727504,-0.064214191957275
2024-07-06,0.435719,0.480542,0.430591,0.47569,0.47569,18091164.0,9.173572876096744,0.0917357287609674
2024-07-07,0.475672,0.481451,0.454567,0.456962,0.456962,23370922.0,-3.933382667047882,-0.0393338266704788
2024-07-08,0.457001,0.493989,0.440496,0.468706,0.468706,27418336.0,2.5612635420929104,0.0256126354209291
2024-07-09,0.468707,0.484721,0.465633,0.482181,0.482181,16452266.0,2.8747170407098768,0.0287471704070987
2024-07-10,0.482169,0.500525,0.476543,0.49455,0.49455,18590941.0,2.5677718808135683,0.0256777188081356
2024-07-11,0.494486,0.497006,0.472475,0.47395,0.47395,20044235.0,-4.152999276015904,-0.041529992760159
2024-07-12,0.473936,0.492398,0.464548,0.484395,0.484395,19347410.0,2.206838054083251,0.0220683805408325
2024-07-13,0.484354,0.499629,0.482602,0.495153,0.495153,12092646.0,2.22956763028694,0.0222956763028693
2024-07-14,0.495143,0.507534,0.489802,0.50404,0.50404,12873771.0,1.7968546460315593,0.0179685464603155
2024-07-15,0.50423,0.542035,0.503031,0.540832,0.540832,20941680.0,7.258988953453787,0.0725898895345378
2024-07-16,0.54069,0.552102,0.508014,0.545765,0.545765,25610154.0,0.9386154728217536,0.0093861547282175
2024-07-17,0.545773,0.575929,0.545686,0.560598,0.560598,20257935.0,2.7163307822116685,0.0271633078221166
2024-07-18,0.560628,0.579651,0.528806,0.543434,0.543434,20963555.0,-3.066917813594762,-0.0306691781359476
2024-07-19,0.543455,0.548614,0.519217,0.544592,0.544592,26036211.0,0.2092169544856416,0.0020921695448564
2024-07-20,0.544592,0.550312,0.532262,0.537262,0.537262,19572248.0,-1.345961747510053,-0.0134596174751005
2024-07-21,0.537263,0.550936,0.512034,0.550693,0.550693,17744618.0,2.499706847484368,0.0249970684748436
2024-07-22,0.550693,0.570021,0.512407,0.514681,0.514681,22383042.0,-6.539396723764408,-0.065393967237644
2024-07-23,0.514681,0.538347,0.490701,0.497419,0.497419,29335449.0,-3.3539221381788047,-0.033539221381788
2024-07-24,0.497418,0.502586,0.471612,0.473092,0.473092,15419566.0,-4.890454306036374,-0.0489045430603637
2024-07-25,0.473092,0.478255,0.447735,0.469231,0.469231,31620206.0,-0.8161203317747929,-0.0081612033177479
2024-07-26,0.469231,0.495136,0.465997,0.492732,0.492732,16866441.0,5.008407372914406,0.050084073729144
2024-07-27,0.492732,0.504241,0.483305,0.494409,0.494409,18283131.0,0.3403472881809958,0.0034034728818099
2024-07-28,0.494409,0.534449,0.479616,0.486926,0.486926,59617899.0,-1.5135242279165553,-0.0151352422791655
2024-07-29,0.486926,0.531602,0.485232,0.506932,0.506932,43328364.0,4.108632523217085,0.0410863252321708
2024-07-30,0.506932,0.525307,0.480183,0.493958,0.493958,28003106.0,-2.559317620509268,-0.0255931762050926
2024-07-31,0.493958,0.498141,0.472051,0.474188,0.474188,19850319.0,-4.002364573506251,-0.0400236457350625
2024-08-01,0.474188,0.476368,0.427858,0.456059,0.456059,24443926.0,-3.823167182636424,-0.0382316718263642
2024-08-02,0.456034,0.459472,0.417876,0.421479,0.421479,24246493.0,-7.577285904121185,-0.0757728590412118
2024-08-03,0.421479,0.430056,0.392195,0.397855,0.397855,22319564.0,-5.605024212356957,-0.0560502421235695
2024-08-04,0.397855,0.408692,0.364652,0.374347,0.374347,26172984.0,-5.908685325055617,-0.0590868532505561
2024-08-05,0.374347,0.376217,0.279055,0.300314,0.300314,87610080.0,,-0.1977657093552238
2024-08-06,0.300314,0.329209,0.300194,0.315888,0.315888,42103493.0,5.1859054189947775,0.0518590541899477
2024-08-07,,,,,,,,
2024-08-08,0.301927,0.321704,0.298495,0.318111,0.318111,27665832.0,5.360236083556613,0.0536023608355661
